# capturedAtLocal=2026-09-24T18:45:23.6292354+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=7
# orientation=6
# keepX=506
# keepY=352
# occupiedCells=6072
tileId	buildingId	ownerId	terrainFlags
250019	477	0	33792
250020	477	0	33792
250021	477	0	33792
250022	477	0	33792
250023	477	0	33792
250024	478	0	32768
250025	478	0	32768
250026	478	0	32768
250027	478	0	32768
250028	478	0	32768
250031	484	0	33792
250032	484	0	33792
250033	484	0	33792
250034	484	0	33792
250035	484	0	33792
250036	484	0	33792
250037	495	0	33792
250038	495	0	33792
250039	495	0	33792
250040	495	0	33792
250041	495	0	33792
250042	495	0	33792
250048	467	0	33792
250049	467	0	33792
250050	467	0	33792
250051	467	0	33792
250075	486	0	33792
250076	486	0	33792
250077	486	0	33792
250078	486	0	33792
250088	526	0	33792
250089	526	0	33792
250090	526	0	33792
250091	526	0	33792
250528	466	0	33792
250529	466	0	33792
250530	466	0	33792
250531	466	0	33792
250532	488	0	33792
250533	488	0	33792
250534	488	0	33792
250535	488	0	33792
250536	488	0	33792
250538	498	0	33792
250539	498	0	33792
250540	498	0	33792
250541	498	0	33792
250542	498	0	33792
250543	490	0	33792
250544	490	0	33792
250545	490	0	33792
250546	490	0	33792
250547	490	0	33792
250548	490	0	33792
250550	477	0	33792
250551	477	0	33792
250552	477	0	33792
250553	477	0	33792
250554	477	0	33792
250555	478	0	32768
250556	478	0	32768
250557	478	0	33792
250558	478	0	32768
250559	478	0	32768
250562	484	0	33792
250563	484	0	33792
250564	484	0	33792
250565	484	0	33792
250566	484	0	33792
250567	484	0	33792
250568	495	0	33792
250569	495	0	33792
250570	495	0	33792
250571	495	0	33792
250572	495	0	33792
250573	495	0	33792
250579	467	0	33792
250580	467	0	33792
250581	467	0	33792
250582	467	0	33792
250590	524	0	33792
250591	524	0	33792
250592	524	0	33792
250593	524	0	33792
250594	524	0	33792
250595	473	0	33792
250596	473	0	33792
250597	473	0	33792
250598	473	0	33792
250606	486	0	33792
250607	486	0	33792
250608	486	0	33792
250609	486	0	33792
250619	526	0	33792
250620	526	0	33792
250621	526	0	33792
250622	526	0	33792
250624	493	0	33792
250625	493	0	33792
250626	493	0	33792
250627	493	0	33792
251057	466	0	33792
251058	466	0	33792
251059	466	0	33792
251060	466	0	33792
251061	488	0	33792
251062	488	0	33792
251063	488	0	33792
251064	488	0	33792
251065	488	0	33792
251067	498	0	33792
251068	498	0	33792
251069	498	0	33792
251070	498	0	33792
251071	498	0	33792
251072	490	0	33792
251073	490	0	33792
251074	490	0	33792
251075	490	0	33792
251076	490	0	33792
251077	490	0	33792
251079	477	0	33792
251080	477	0	33792
251081	477	0	33792
251082	477	0	33792
251083	477	0	33792
251084	478	0	32768
251085	478	0	32768
251086	478	0	32768
251087	478	0	32768
251088	478	0	32768
251108	467	0	33792
251109	467	0	33792
251110	467	0	33792
251111	467	0	33792
251119	524	0	33792
251120	524	0	33792
251121	524	0	33792
251122	524	0	33792
251123	524	0	33792
251124	473	0	33792
251125	473	0	33792
251126	473	0	33792
251127	473	0	33792
251135	486	0	33792
251136	486	0	33792
251137	486	0	33792
251138	486	0	33792
251148	526	0	33792
251149	526	0	33792
251150	526	0	33792
251151	526	0	33792
251153	493	0	33792
251154	493	0	33792
251155	493	0	33792
251156	493	0	33792
251584	466	0	33792
251585	466	0	33792
251586	466	0	33792
251587	466	0	33792
251588	488	0	33792
251589	488	0	33792
251590	488	0	33792
251591	488	0	33792
251592	488	0	33792
251594	498	0	33792
251595	498	0	33792
251596	498	0	33792
251597	498	0	33792
251598	498	0	33792
251599	490	0	33792
251600	490	0	33792
251601	490	0	33792
251602	490	0	33792
251603	490	0	33792
251604	490	0	33792
251606	477	0	33792
251607	477	0	33792
251608	477	0	33792
251609	477	0	33792
251610	477	0	33792
251611	478	0	32768
251612	478	0	32768
251613	478	0	32768
251614	478	0	32768
251615	478	0	32768
251625	497	0	33792
251626	497	0	33792
251627	497	0	33792
251628	497	0	33792
251635	467	0	33792
251636	467	0	33792
251637	467	0	33792
251638	467	0	33792
251646	524	0	33792
251647	524	0	33792
251648	524	0	33792
251649	524	0	33792
251650	524	0	33792
251651	473	0	33792
251652	473	0	33792
251653	473	0	33792
251654	473	0	33792
251662	486	0	33792
251663	486	0	33792
251664	486	0	33792
251665	486	0	33792
251675	526	0	33792
251676	526	0	33792
251677	526	0	33792
251678	526	0	33792
251680	493	0	33792
251681	493	0	33792
251682	493	0	33792
251683	493	0	33792
252109	469	0	33792
252110	469	0	33792
252111	469	0	33792
252112	469	0	33792
252113	488	0	33792
252114	488	0	33792
252115	488	0	33792
252116	488	0	33792
252117	488	0	33792
252119	498	0	33792
252120	498	0	33792
252121	498	0	33792
252122	498	0	33792
252123	498	0	33792
252124	490	0	33792
252125	490	0	33792
252126	490	0	33792
252127	490	0	33792
252128	490	0	33792
252129	490	0	33792
252131	479	0	32768
252132	479	0	32768
252133	479	0	32768
252134	479	0	32768
252135	479	0	32768
252136	480	0	32768
252137	480	0	32768
252138	480	0	32768
252139	480	0	32768
252140	480	0	32768
252150	497	0	33792
252151	497	0	33792
252152	497	0	33792
252153	497	0	33792
252160	468	0	33792
252161	468	0	33792
252162	468	0	33792
252163	468	0	33792
252171	524	0	33792
252172	524	0	33792
252173	524	0	33792
252174	524	0	33792
252175	524	0	33792
252176	473	0	33792
252177	473	0	33792
252178	473	0	33792
252179	473	0	33792
252205	493	0	33792
252206	493	0	33792
252207	493	0	33792
252208	493	0	33792
252632	469	0	33792
252633	469	0	33792
252634	469	0	33792
252635	469	0	33792
252636	489	0	32768
252637	489	0	32768
252638	489	0	32768
252639	489	0	32768
252640	489	0	32768
252642	498	0	33792
252643	498	0	33792
252644	498	0	33792
252645	498	0	33792
252646	498	0	33792
252647	490	0	33792
252648	490	0	33792
252649	490	0	33792
252650	490	0	33792
252651	490	0	33792
252652	490	0	33792
252654	479	0	32768
252655	479	0	32768
252656	479	0	32768
252657	479	0	32768
252658	479	0	32768
252659	480	0	32768
252660	480	0	32768
252661	480	0	32768
252662	480	0	32768
252663	480	0	32768
252673	497	0	33792
252674	497	0	33792
252675	497	0	33792
252676	497	0	33792
252683	468	0	33792
252684	468	0	33792
252685	468	0	33792
252686	468	0	33792
252694	524	0	33792
252695	524	0	33792
252696	524	0	33792
252697	524	0	33792
252698	524	0	33792
253153	469	0	33792
253154	469	0	33792
253155	469	0	33792
253156	469	0	33792
253157	489	0	32768
253158	489	0	32768
253159	489	0	32768
253160	489	0	32768
253161	489	0	32768
253168	490	0	33792
253169	490	0	33792
253170	490	0	33792
253171	490	0	33792
253172	490	0	33792
253173	490	0	33792
253175	479	0	32768
253176	479	0	32768
253177	479	0	33792
253178	479	0	32768
253179	479	0	32768
253180	480	0	32768
253181	480	0	32768
253182	480	0	33792
253183	480	0	32768
253184	480	0	32768
253194	497	0	33792
253195	497	0	33792
253196	497	0	33792
253197	497	0	33792
253204	468	0	33792
253205	468	0	33792
253206	468	0	33792
253207	468	0	33792
253220	550	4	33024
253221	550	4	33024
253222	550	4	33024
253223	550	4	33024
253224	550	4	33024
253225	550	4	33024
253226	550	4	33024
253672	469	0	33792
253673	469	0	33792
253674	469	0	33792
253675	469	0	33792
253676	489	0	32768
253677	489	0	32768
253678	489	0	32768
253679	489	0	32768
253680	489	0	32768
253694	479	0	32768
253695	479	0	32768
253696	479	0	32768
253697	479	0	32768
253698	479	0	32768
253699	480	0	32768
253700	480	0	32768
253701	480	0	32768
253702	480	0	32768
253703	480	0	32768
253723	468	0	33792
253724	468	0	33792
253725	468	0	33792
253726	468	0	33792
253739	550	4	33024
253740	550	4	33024
253741	550	4	33024
253742	550	4	33024
253743	550	4	33024
253744	550	4	33024
253745	550	4	33024
254189	470	0	33792
254190	470	0	33792
254191	470	0	33792
254192	470	0	33792
254193	489	0	32768
254194	489	0	32768
254195	489	0	32768
254196	489	0	32768
254197	489	0	32768
254211	479	0	32768
254212	479	0	32768
254213	479	0	32768
254214	479	0	32768
254215	479	0	32768
254216	480	0	32768
254217	480	0	32768
254218	480	0	32768
254219	480	0	32768
254220	480	0	32768
254240	471	0	33792
254241	471	0	33792
254242	471	0	33792
254243	471	0	33792
254245	529	0	33792
254246	529	0	33792
254247	529	0	33792
254248	529	0	33792
254256	550	4	33024
254257	550	4	33024
254258	550	4	33024
254259	550	4	33024
254260	550	4	33024
254261	550	4	33024
254262	550	4	33024
254704	470	0	33792
254705	470	0	33792
254706	470	0	33792
254707	470	0	33792
254708	489	0	32768
254709	489	0	32768
254710	489	0	32768
254711	489	0	32768
254712	489	0	32768
254725	501	0	33792
254726	501	0	33792
254727	501	0	33792
254728	501	0	33792
254729	501	0	33792
254730	501	0	33792
254731	502	0	33792
254732	502	0	33792
254733	502	0	33792
254734	502	0	33792
254735	502	0	33792
254736	502	0	33792
254737	503	0	33792
254738	503	0	33792
254739	503	0	33792
254740	503	0	33792
254741	503	0	33792
254742	503	0	33792
254755	471	0	33792
254756	471	0	33792
254757	471	0	33792
254758	471	0	33792
254760	529	0	33792
254761	529	0	33792
254762	529	0	33792
254763	529	0	33792
254771	550	4	33024
254772	550	4	33024
254773	550	4	33024
254774	550	4	33024
254775	550	4	33024
254776	550	4	33024
254777	550	4	33024
254787	527	0	33792
254788	527	0	33792
254789	527	0	33792
254790	527	0	33792
255217	470	0	33792
255218	470	0	33792
255219	470	0	33792
255220	470	0	33792
255222	504	0	33792
255223	504	0	33792
255224	504	0	33792
255225	504	0	33792
255238	501	0	33792
255239	501	0	33792
255240	501	0	33792
255241	501	0	33792
255242	501	0	33792
255243	501	0	33792
255244	502	0	33792
255245	502	0	33792
255246	502	0	33792
255247	502	0	33792
255248	502	0	33792
255249	502	0	33792
255250	503	0	33792
255251	503	0	33792
255252	503	0	33792
255253	503	0	33792
255254	503	0	33792
255255	503	0	33792
255268	471	0	33792
255269	471	0	33792
255270	471	0	33792
255271	471	0	33792
255273	529	0	33792
255274	529	0	33792
255275	529	0	33792
255276	529	0	33792
255284	550	4	33024
255285	550	4	33024
255286	550	4	33024
255287	550	4	33024
255288	550	4	33024
255289	550	4	33024
255290	550	4	33024
255300	527	0	33792
255301	527	0	33792
255302	527	0	33792
255303	527	0	33792
255310	494	0	33792
255311	494	0	268468224
255312	494	0	33792
255728	470	0	33792
255729	470	0	33792
255730	470	0	33792
255731	470	0	33792
255733	504	0	33792
255734	504	0	33792
255735	504	0	33792
255736	504	0	33792
255749	501	0	33792
255750	501	0	33792
255751	501	0	33792
255752	501	0	33792
255753	501	0	33792
255754	501	0	33792
255755	502	0	33792
255756	502	0	33792
255757	502	0	33792
255758	502	0	33792
255759	502	0	33792
255760	502	0	33792
255761	503	0	33792
255762	503	0	33792
255763	503	0	33792
255764	503	0	33792
255765	503	0	33792
255766	503	0	33792
255779	471	0	33792
255780	471	0	33792
255781	471	0	33792
255782	471	0	33792
255784	529	0	33792
255785	529	0	33792
255786	529	0	33792
255787	529	0	33792
255788	530	0	33792
255789	530	0	33792
255790	530	0	33792
255791	530	0	33792
255795	550	4	33024
255796	550	4	33024
255797	550	4	33024
255798	550	4	33024
255799	550	4	33024
255800	550	4	33024
255801	550	4	33024
255806	528	0	33792
255807	528	0	33792
255808	528	0	33792
255809	528	0	33792
255811	527	0	33792
255812	527	0	33792
255813	527	0	33792
255814	527	0	33792
255821	494	0	268468224
255822	494	0	268468224
255823	494	0	268468224
256242	504	0	33792
256243	504	0	33792
256244	504	0	33792
256245	504	0	33792
256258	501	0	33792
256259	501	0	33792
256260	501	0	33792
256261	501	0	33792
256262	501	0	33792
256263	501	0	33792
256264	502	0	33792
256265	502	0	33792
256266	502	0	33792
256267	502	0	33792
256268	502	0	33792
256269	502	0	33792
256270	503	0	33792
256271	503	0	33792
256272	503	0	33792
256273	503	0	33792
256274	503	0	33792
256275	503	0	33792
256277	506	0	33792
256278	506	0	33792
256279	506	0	33792
256280	506	0	33792
256281	506	0	33792
256297	530	0	33792
256298	530	0	33792
256299	530	0	33792
256300	530	0	33792
256304	550	4	33024
256305	550	4	33024
256306	550	4	33024
256307	550	4	33024
256308	550	4	33024
256309	550	4	33024
256310	550	4	33024
256315	528	0	33792
256316	528	0	33792
256317	528	0	33792
256318	528	0	33792
256320	527	0	33792
256321	527	0	33792
256322	527	0	33792
256323	527	0	33792
256330	494	0	33792
256331	494	0	268468224
256332	494	0	33792
256745	508	0	33792
256746	508	0	33792
256747	508	0	33792
256749	504	0	33792
256750	504	0	33792
256751	504	0	33792
256752	504	0	33792
256761	509	0	33792
256762	509	0	33792
256763	509	0	33792
256765	501	0	33792
256766	501	0	33792
256767	501	0	33792
256768	501	0	33792
256769	501	0	33792
256770	501	0	33792
256771	502	0	33792
256772	502	0	33792
256773	502	0	33792
256774	502	0	33792
256775	502	0	33792
256776	502	0	33792
256777	503	0	33792
256778	503	0	33792
256779	503	0	33792
256780	503	0	33792
256781	503	0	33792
256782	503	0	33792
256784	506	0	33792
256785	506	0	33792
256786	506	0	33792
256787	506	0	33792
256788	506	0	33792
256804	530	0	33792
256805	530	0	33792
256806	530	0	33792
256807	530	0	33792
256822	528	0	33792
256823	528	0	33792
256824	528	0	33792
256825	528	0	33792
257250	508	0	33792
257251	508	0	33792
257252	508	0	33792
257266	509	0	33792
257267	509	0	33792
257268	509	0	33792
257270	501	0	33792
257271	501	0	33792
257272	501	0	33792
257273	501	0	33792
257274	501	0	33792
257275	501	0	33792
257276	502	0	33792
257277	502	0	33792
257278	502	0	33792
257279	502	0	33792
257280	502	0	33792
257281	502	0	33792
257282	503	0	33792
257283	503	0	33792
257284	503	0	33792
257285	503	0	33792
257286	503	0	33792
257287	503	0	33792
257289	506	0	33792
257290	506	0	33792
257291	506	0	33792
257292	506	0	33792
257293	506	0	33792
257309	530	0	33792
257310	530	0	33792
257311	530	0	33792
257312	530	0	33792
257327	528	0	33792
257328	528	0	33792
257329	528	0	33792
257330	528	0	33792
257753	508	0	33792
257754	508	0	33792
257755	508	0	33792
257769	509	0	33792
257770	509	0	33792
257771	509	0	33792
257792	506	0	33792
257793	506	0	33792
257794	506	0	33792
257795	506	0	33792
257796	506	0	33792
258293	506	0	33792
258294	506	0	33792
258295	506	0	33792
258296	506	0	33792
258297	506	0	33792
