# capturedAtLocal=2026-09-24T17:20:22.3259205+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=7
# orientation=4
# keepX=379
# keepY=353
# occupiedCells=7614
tileId	buildingId	ownerId	terrainFlags
86863	73	0	33792
86864	73	0	33792
86865	73	0	33792
86866	73	0	33792
86868	72	0	33792
86869	72	0	33792
86870	72	0	33792
86871	72	0	33792
86873	71	0	33792
86874	71	0	33792
86875	71	0	33792
86876	71	0	33792
86878	64	0	32768
86879	64	0	32768
86880	64	0	32768
86881	64	0	32768
86882	64	0	32768
86883	63	0	33792
86884	63	0	33792
86885	63	0	33792
86886	63	0	33792
86887	63	0	33792
86888	140	0	33792
86889	140	0	33792
86890	140	0	33792
86891	140	0	33792
87449	66	0	33792
87450	66	0	33792
87451	66	0	33792
87452	66	0	33792
87454	146	0	33792
87455	146	0	33792
87456	146	0	33792
87457	146	0	33792
87459	145	0	33792
87460	145	0	33792
87461	145	0	33792
87462	145	0	33792
87464	144	0	33792
87465	144	0	33792
87466	144	0	33792
87467	144	0	33792
87469	64	0	32768
87470	64	0	32768
87471	64	0	32768
87472	64	0	32768
87473	64	0	32768
87474	63	0	33792
87475	63	0	33792
87476	63	0	33792
87477	63	0	33792
87478	63	0	33792
88042	66	0	33792
88043	66	0	33792
88044	66	0	33792
88045	66	0	33792
88047	146	0	33792
88048	146	0	33792
88049	146	0	33792
88050	146	0	33792
88052	145	0	33792
88053	145	0	33792
88054	145	0	33792
88055	145	0	33792
88057	144	0	33792
88058	144	0	33792
88059	144	0	33792
88060	144	0	33792
88062	64	0	32768
88063	64	0	32768
88064	64	0	32768
88065	64	0	32768
88066	64	0	32768
88067	63	0	33792
88068	63	0	33792
88069	63	0	33792
88070	63	0	33792
88071	63	0	33792
88637	66	0	33792
88638	66	0	33792
88639	66	0	33792
88640	66	0	33792
88642	146	0	33792
88643	146	0	33792
88644	146	0	33792
88645	146	0	33792
88647	145	0	33792
88648	145	0	33792
88649	145	0	33792
88650	145	0	33792
88652	144	0	33792
88653	144	0	33792
88654	144	0	33792
88655	144	0	33792
88657	64	0	32768
88658	64	0	32768
88659	64	0	32768
88660	64	0	32768
88661	64	0	32768
88662	63	0	33792
88663	63	0	33792
88664	63	0	33792
88665	63	0	33792
88666	63	0	33792
89234	67	0	33792
89235	67	0	33792
89236	67	0	33792
89237	67	0	33792
89239	146	0	33792
89240	146	0	33792
89241	146	0	33792
89242	146	0	33792
89244	145	0	33792
89245	145	0	33792
89246	145	0	33792
89247	145	0	33792
89249	144	0	33792
89250	144	0	33792
89251	144	0	33792
89252	144	0	33792
89833	67	0	33792
89834	67	0	33792
89835	67	0	33792
89836	67	0	33792
90434	67	0	33792
90435	67	0	33792
90436	67	0	33792
90437	67	0	33792
90440	30	0	33792
90441	30	0	33792
90442	30	0	33792
90443	30	0	33792
90444	29	0	33792
90445	29	0	33792
90446	29	0	33792
90447	29	0	33792
90449	27	0	33792
90450	27	0	33792
90451	27	0	33792
90452	27	0	33792
90453	26	0	33792
90454	26	0	33792
90455	26	0	33792
90456	26	0	33792
90458	33	0	33792
90459	33	0	33792
90460	33	0	33792
90461	33	0	33792
90463	52	0	33792
90464	52	0	268468224
90465	52	0	33792
91037	67	0	33792
91038	67	0	33792
91039	67	0	33792
91040	67	0	33792
91043	30	0	33792
91044	30	0	33792
91045	30	0	33792
91046	30	0	33792
91047	29	0	33792
91048	29	0	33792
91049	29	0	33792
91050	29	0	33792
91052	27	0	33792
91053	27	0	33792
91054	27	0	33792
91055	27	0	33792
91056	26	0	33792
91057	26	0	33792
91058	26	0	33792
91059	26	0	33792
91061	33	0	33792
91062	33	0	33792
91063	33	0	33792
91064	33	0	33792
91066	52	0	268468224
91067	52	0	268468224
91068	52	0	268468224
91648	30	0	33792
91649	30	0	33792
91650	30	0	33792
91651	30	0	33792
91652	29	0	33792
91653	29	0	33792
91654	29	0	33792
91655	29	0	33792
91657	27	0	33792
91658	27	0	33792
91659	27	0	33792
91660	27	0	33792
91661	26	0	33792
91662	26	0	33792
91663	26	0	33792
91664	26	0	33792
91666	33	0	33792
91667	33	0	33792
91668	33	0	33792
91669	33	0	33792
91671	52	0	33792
91672	52	0	268468224
91673	52	0	33792
92255	30	0	33792
92256	30	0	33792
92257	30	0	33792
92258	30	0	33792
92259	29	0	33792
92260	29	0	33792
92261	29	0	33792
92262	29	0	33792
92264	27	0	33792
92265	27	0	33792
92266	27	0	33792
92267	27	0	33792
92268	26	0	33792
92269	26	0	33792
92270	26	0	33792
92271	26	0	33792
92273	33	0	33792
92274	33	0	33792
92275	33	0	33792
92276	33	0	33792
92864	31	0	33792
92865	31	0	33792
92866	31	0	33792
92867	31	0	33792
92868	32	0	33792
92869	32	0	33792
92870	32	0	33792
92871	32	0	33792
92875	28	0	33792
92876	28	0	33792
92877	28	0	33792
92878	28	0	33792
93475	31	0	33792
93476	31	0	33792
93477	31	0	33792
93478	31	0	33792
93479	32	0	33792
93480	32	0	33792
93481	32	0	33792
93482	32	0	33792
93486	28	0	33792
93487	28	0	33792
93488	28	0	33792
93489	28	0	33792
94088	31	0	33792
94089	31	0	33792
94090	31	0	33792
94091	31	0	33792
94092	32	0	33792
94093	32	0	33792
94094	32	0	33792
94095	32	0	33792
94099	28	0	33792
94100	28	0	33792
94101	28	0	33792
94102	28	0	33792
94703	31	0	33792
94704	31	0	33792
94705	31	0	33792
94706	31	0	33792
94707	32	0	33792
94708	32	0	33792
94709	32	0	33792
94710	32	0	33792
94714	28	0	33792
94715	28	0	33792
94716	28	0	33792
94717	28	0	33792
95323	57	0	33792
95324	57	0	33792
95325	57	0	33792
95326	57	0	33792
95327	57	0	33792
95328	57	0	33792
95942	57	0	33792
95943	57	0	33792
95944	57	0	33792
95945	57	0	33792
95946	57	0	33792
95947	57	0	33792
95951	147	0	33792
95952	147	0	268468224
95953	147	0	268468224
95954	147	0	268468224
95955	147	0	268468224
95956	147	0	33792
96563	57	0	33792
96564	57	0	33792
96565	57	0	33792
96566	57	0	33792
96567	57	0	33792
96568	57	0	33792
96572	147	0	268468224
96573	147	0	268468224
96574	147	0	268468224
96575	147	0	268468224
96576	147	0	268468224
96577	147	0	268468224
97182	65	0	33792
97183	65	0	268468224
97184	65	0	33792
97186	57	0	33792
97187	57	0	33792
97188	57	0	33792
97189	57	0	33792
97190	57	0	33792
97191	57	0	33792
97195	147	0	268468224
97196	147	0	268468224
97197	147	0	268468224
97198	147	0	268468224
97199	147	0	268468224
97200	147	0	268468224
97807	65	0	268468224
97808	65	0	268468224
97809	65	0	268468224
97811	57	0	33792
97812	57	0	33792
97813	57	0	33792
97814	57	0	33792
97815	57	0	33792
97816	57	0	33792
97820	147	0	268468224
97821	147	0	268468224
97822	147	0	268468224
97823	147	0	268468224
97824	147	0	268468224
97825	147	0	268468224
98434	65	0	33792
98435	65	0	268468224
98436	65	0	33792
98438	57	0	33792
98439	57	0	33792
98440	57	0	33792
98441	57	0	33792
98442	57	0	33792
98443	57	0	33792
98447	147	0	268468224
98448	147	0	268468224
98449	147	0	268468224
98450	147	0	268468224
98451	147	0	268468224
98452	147	0	268468224
99076	147	0	33792
99077	147	0	268468224
99078	147	0	268468224
99079	147	0	268468224
99080	147	0	268468224
99081	147	0	33792
140420	789	0	33792
140421	789	0	33792
140422	789	0	33792
140423	789	0	33792
141171	789	0	33792
141172	789	0	33792
141173	789	0	33792
141174	789	0	33792
141924	789	0	33792
141925	789	0	33792
141926	789	0	33792
141927	789	0	41984
141929	810	0	41984
141930	810	0	268468224
141931	810	0	268468224
141932	810	0	268468224
141933	810	0	268468224
141934	810	0	33792
142679	789	0	33792
142680	789	0	33792
142681	789	0	33792
142682	789	0	41984
142684	810	0	268476416
142685	810	0	268476416
142686	810	0	268468224
142687	810	0	268468224
142688	810	0	268468224
142689	810	0	268468224
143441	810	0	268476416
143442	810	0	268468224
143443	810	0	268468224
143444	810	0	268468224
143445	810	0	268468224
143446	810	0	268468224
144200	810	0	268468224
144201	810	0	268468224
144202	810	0	268468224
144203	810	0	268468224
144204	810	0	268468224
144205	810	0	268468224
144961	810	0	268468224
144962	810	0	268468224
144963	810	0	268468224
144964	810	0	268468224
144965	810	0	268468224
144966	810	0	268468224
145724	810	0	33792
145725	810	0	268468224
145726	810	0	268468224
145727	810	0	268468224
145728	810	0	268468224
145729	810	0	33792
148027	781	0	33792
148028	781	0	33792
148029	781	0	33792
148030	781	0	33792
148031	791	0	33792
148032	791	0	33792
148033	791	0	33792
148034	791	0	33792
148798	781	0	33792
148799	781	0	33792
148800	781	0	33792
148801	781	0	33792
148802	791	0	33792
148803	791	0	33792
148804	791	0	33792
148805	791	0	33792
149557	784	0	32768
149558	784	0	32768
149559	784	0	32768
149560	784	0	32768
149561	784	0	32768
149562	782	0	33792
149563	782	0	33792
149564	782	0	33792
149565	782	0	33792
149566	782	0	33792
149571	781	0	33792
149572	781	0	33792
149573	781	0	33792
149574	781	0	33792
149575	791	0	33792
149576	791	0	33792
149577	791	0	33792
149578	791	0	33792
149580	825	0	33792
149581	825	0	33792
149582	825	0	33792
149583	825	0	33792
150332	784	0	32768
150333	784	0	32768
150334	784	0	32768
150335	784	0	32768
150336	784	0	32768
150337	782	0	33792
150338	782	0	33792
150339	782	0	33792
150340	782	0	33792
150341	782	0	33792
150346	781	0	33792
150347	781	0	33792
150348	781	0	33792
150349	781	0	33792
150350	791	0	33792
150351	791	0	33792
150352	791	0	33792
150353	791	0	33792
150355	825	0	33792
150356	825	0	33792
150357	825	0	33792
150358	825	0	33792
151109	784	0	32768
151110	784	0	32768
151111	784	0	33792
151112	784	0	32768
151113	784	0	32768
151114	782	0	33792
151115	782	0	33792
151116	782	0	33792
151117	782	0	33792
151118	782	0	33792
151123	773	0	33792
151124	773	0	33792
151125	773	0	33792
151126	773	0	33792
151132	825	0	33792
151133	825	0	33792
151134	825	0	33792
151135	825	0	33792
151877	812	0	32768
151878	812	0	32768
151879	812	0	32768
151880	812	0	32768
151881	812	0	32768
151882	811	0	33792
151883	811	0	33792
151884	811	0	33792
151885	811	0	33792
151886	811	0	33792
151888	784	0	32768
151889	784	0	32768
151890	784	0	32768
151891	784	0	32768
151892	784	0	32768
151893	782	0	33792
151894	782	0	33792
151895	782	0	33792
151896	782	0	33792
151897	782	0	33792
151902	773	0	33792
151903	773	0	33792
151904	773	0	33792
151905	773	0	33792
151911	825	0	33792
151912	825	0	33792
151913	825	0	33792
151914	825	0	33792
152658	812	0	32768
152659	812	0	32768
152660	812	0	32768
152661	812	0	32768
152662	812	0	32768
152663	811	0	33792
152664	811	0	33792
152665	811	0	33792
152666	811	0	33792
152667	811	0	33792
152669	784	0	32768
152670	784	0	32768
152671	784	0	32768
152672	784	0	32768
152673	784	0	32768
152674	782	0	33792
152675	782	0	33792
152676	782	0	33792
152677	782	0	33792
152678	782	0	33792
152683	773	0	33792
152684	773	0	33792
152685	773	0	33792
152686	773	0	33792
152691	816	0	33792
152692	816	0	33792
152693	816	0	33792
152694	816	0	33792
152695	816	0	33792
152696	816	0	33792
152697	816	0	33792
152698	816	0	33792
152699	816	0	33792
153441	812	0	32768
153442	812	0	32768
153443	812	0	32768
153444	812	0	32768
153445	812	0	32768
153446	811	0	33792
153447	811	0	33792
153448	811	0	33792
153449	811	0	33792
153450	811	0	33792
153452	785	0	32768
153453	785	0	32768
153454	785	0	32768
153455	785	0	32768
153456	785	0	32768
153457	783	0	32768
153458	783	0	32768
153459	783	0	32768
153460	783	0	32768
153461	783	0	32768
153466	773	0	33792
153467	773	0	33792
153468	773	0	33792
153469	773	0	33792
153474	816	0	33792
153475	816	0	33792
153476	816	0	33792
153477	816	0	33792
153478	816	0	33792
153479	816	0	33792
153480	816	0	33792
153481	816	0	33792
153482	816	0	33792
154226	812	0	32768
154227	812	0	32768
154228	812	0	32768
154229	812	0	32768
154230	812	0	32768
154231	811	0	33792
154232	811	0	33792
154233	811	0	33792
154234	811	0	33792
154235	811	0	33792
154237	785	0	32768
154238	785	0	32768
154239	785	0	32768
154240	785	0	32768
154241	785	0	32768
154242	783	0	32768
154243	783	0	32768
154244	783	0	32768
154245	783	0	32768
154246	783	0	32768
154251	772	0	33792
154252	772	0	33792
154253	772	0	33792
154254	772	0	33792
154259	816	0	33792
154260	816	0	33792
154261	816	0	33792
154262	816	0	33792
154263	816	0	33792
154264	816	0	33792
154265	816	0	33792
154266	816	0	33792
154267	816	0	33792
155013	812	0	32768
155014	812	0	32768
155015	812	0	32768
155016	812	0	32768
155017	812	0	32768
155018	811	0	33792
155019	811	0	33792
155020	811	0	33792
155021	811	0	33792
155022	811	0	33792
155024	785	0	32768
155025	785	0	32768
155026	785	0	33792
155027	785	0	32768
155028	785	0	32768
155029	783	0	32768
155030	783	0	32768
155031	783	0	33792
155032	783	0	32768
155033	783	0	32768
155038	772	0	33792
155039	772	0	33792
155040	772	0	33792
155041	772	0	33792
155046	816	0	33792
155047	816	0	33792
155048	816	0	33792
155049	816	0	33792
155050	816	0	33792
155051	816	0	33792
155052	816	0	33792
155053	816	0	33792
155054	816	0	33792
155813	785	0	32768
155814	785	0	32768
155815	785	0	32768
155816	785	0	32768
155817	785	0	32768
155818	783	0	32768
155819	783	0	32768
155820	783	0	32768
155821	783	0	32768
155822	783	0	32768
155827	772	0	33792
155828	772	0	33792
155829	772	0	33792
155830	772	0	33792
155835	816	0	33792
155836	816	0	33792
155837	816	0	33792
155838	816	0	33792
155839	816	0	33792
155840	816	0	33792
155841	816	0	33792
155842	816	0	33792
155843	816	0	33792
156604	785	0	32768
156605	785	0	32768
156606	785	0	32768
156607	785	0	32768
156608	785	0	32768
156609	783	0	32768
156610	783	0	32768
156611	783	0	32768
156612	783	0	32768
156613	783	0	32768
156618	772	0	33792
156619	772	0	33792
156620	772	0	33792
156621	772	0	33792
156626	816	0	33792
156627	816	0	33792
156628	816	0	33792
156629	816	0	33792
156630	816	0	33792
156631	816	0	33792
156632	816	0	33792
156633	816	0	33792
156634	816	0	33792
157381	792	0	33792
157382	792	0	33792
157383	792	0	33792
157384	792	0	33792
157385	792	0	33792
157386	792	0	33792
157419	816	0	33792
157420	816	0	33792
157421	816	0	33792
157422	816	0	33792
157423	816	0	33792
157424	816	0	33792
157425	816	0	33792
157426	816	0	33792
157427	816	0	33792
158176	792	0	33792
158177	792	0	33792
158178	792	0	33792
158179	792	0	33792
158180	792	0	33792
158181	792	0	33792
158191	820	0	33792
158192	820	0	33792
158193	820	0	33792
158194	820	0	33792
158195	820	0	33792
158196	820	0	33792
158197	824	0	33792
158198	824	0	33792
158199	824	0	33792
158200	824	0	33792
158214	816	0	33792
158215	816	0	33792
158216	816	0	33792
158217	816	0	33792
158218	816	0	33792
158219	816	0	33792
158220	816	0	33792
158221	816	0	33792
158222	816	0	33792
158973	792	0	33792
158974	792	0	33792
158975	792	0	33792
158976	792	0	33792
158977	792	0	33792
158978	792	0	33792
158988	820	0	33792
158989	820	0	33792
158990	820	0	33792
158991	820	0	33792
158992	820	0	33792
158993	820	0	33792
158994	824	0	33792
158995	824	0	33792
158996	824	0	33792
158997	824	0	33792
159011	816	0	33792
159012	816	0	33792
159013	816	0	33792
159014	816	0	33792
159015	816	0	33792
159016	816	0	33792
159017	816	0	33792
159018	816	0	33792
159019	816	0	33792
159772	792	0	33792
159773	792	0	33792
159774	792	0	33792
159775	792	0	33792
159776	792	0	33792
159777	792	0	33792
159787	820	0	33792
159788	820	0	33792
159789	820	0	33792
159790	820	0	33792
159791	820	0	33792
159792	820	0	33792
159793	824	0	33792
159794	824	0	33792
159795	824	0	33792
159796	824	0	33792
160572	792	0	33792
160573	792	0	33792
160574	792	0	33792
160575	792	0	33792
160576	792	0	33792
160577	792	0	33792
160582	793	0	33792
160583	793	0	33792
160584	793	0	33792
160585	793	0	33792
160587	820	0	33792
160588	820	0	33792
160589	820	0	33792
160590	820	0	33792
160591	820	0	33792
160592	820	0	33792
160593	824	0	33792
160594	824	0	33792
160595	824	0	33792
160596	824	0	33792
160607	804	0	33792
160608	804	0	33792
160609	804	0	33792
160610	804	0	33792
160611	779	0	33792
160612	779	0	33792
160613	779	0	33792
160614	779	0	33792
161371	792	0	33792
161372	792	0	33792
161373	792	0	33792
161374	792	0	33792
161375	792	0	33792
161376	792	0	33792
161381	793	0	33792
161382	793	0	33792
161383	793	0	33792
161384	793	0	33792
161386	820	0	33792
161387	820	0	33792
161388	820	0	33792
161389	820	0	33792
161390	820	0	33792
161391	820	0	33792
161406	804	0	33792
161407	804	0	33792
161408	804	0	33792
161409	804	0	33792
161410	779	0	33792
161411	779	0	33792
161412	779	0	33792
161413	779	0	33792
162178	793	0	33792
162179	793	0	33792
162180	793	0	33792
162181	793	0	33792
162183	820	0	33792
162184	820	0	33792
162185	820	0	33792
162186	820	0	33792
162187	820	0	33792
162188	820	0	33792
162192	802	5	33024
162193	802	5	33024
162194	802	5	33024
162195	802	5	33024
162196	802	5	33024
162203	804	0	33792
162204	804	0	33792
162205	804	0	33792
162206	804	0	33792
162207	779	0	33792
162208	779	0	33792
162209	779	0	33792
162210	779	0	33792
162973	793	0	33792
162974	793	0	33792
162975	793	0	33792
162976	793	0	33792
162981	798	0	33792
162982	798	0	33792
162983	798	0	33792
162987	802	5	33024
162988	802	5	33024
162989	802	5	33024
162990	802	5	33024
162991	802	5	33024
162998	804	0	33792
162999	804	0	33792
163000	804	0	33792
163001	804	0	33792
163002	779	0	33792
163003	779	0	33792
163004	779	0	33792
163005	779	0	33792
163774	798	0	33792
163775	798	0	33792
163776	798	0	33792
163780	802	5	33024
163781	802	5	33024
163782	802	5	33024
163783	802	5	33024
163784	802	5	33024
163791	803	0	33792
163792	803	0	33792
163793	803	0	33792
163794	803	0	33792
164555	823	0	33792
164556	823	0	33792
164557	823	0	33792
164558	823	0	33792
164559	823	0	33792
164565	798	0	33792
164566	798	0	33792
164567	798	0	33792
164571	802	5	33024
164572	802	5	33024
164573	802	5	33024
164574	802	5	33024
164575	802	5	33024
164578	787	0	33792
164579	787	0	33792
164580	787	0	33792
164581	787	0	33792
164582	803	0	33792
164583	803	0	33792
164584	803	0	33792
164585	803	0	33792
165340	827	0	33792
165341	827	0	33792
165342	827	0	33792
165344	823	0	33792
165345	823	0	33792
165346	823	0	33792
165347	823	0	33792
165348	823	0	33792
165360	802	5	33024
165361	802	5	33024
165362	802	5	33024
165363	802	5	33024
165364	802	5	33024
165367	787	0	33792
165368	787	0	33792
165369	787	0	33792
165370	787	0	33792
165371	803	0	33792
165372	803	0	33792
165373	803	0	33792
165374	803	0	33792
166127	827	0	33792
166128	827	0	33792
166129	827	0	33792
166131	823	0	33792
166132	823	0	33792
166133	823	0	33792
166134	823	0	33792
166135	823	0	33792
166137	766	0	32768
166138	766	0	32768
166139	766	0	32768
166140	766	0	32768
166141	766	0	32768
166142	766	0	32768
166143	766	0	32768
166145	762	0	268468224
166146	762	0	268468224
166147	762	0	268468224
166148	762	0	268468224
166149	762	0	268468224
166150	762	0	268468224
166151	762	0	268468224
166154	787	0	33792
166155	787	0	33792
166156	787	0	33792
166157	787	0	33792
166158	803	0	33792
166159	803	0	33792
166160	803	0	33792
166161	803	0	33792
166912	827	0	33792
166913	827	0	33792
166914	827	0	33792
166916	823	0	33792
166917	823	0	33792
166918	823	0	33792
166919	823	0	33792
166920	823	0	33792
166922	766	0	32768
166923	766	0	32768
166924	766	0	32768
166925	766	0	32768
166926	766	0	32768
166927	766	0	32768
166928	766	0	32768
166930	762	0	268435456
166931	762	0	268435456
166932	762	0	268435456
166933	762	0	268435456
166934	762	0	268435456
166935	762	0	268435456
166936	762	0	268468224
166939	787	0	33792
166940	787	0	33792
166941	787	0	33792
166942	787	0	33792
166943	800	0	33792
166944	800	0	33792
166945	800	0	33792
166946	800	0	33792
167699	823	0	33792
167700	823	0	33792
167701	823	0	33792
167702	823	0	33792
167703	823	0	33792
167705	766	0	32768
167706	766	0	32768
167707	766	0	32768
167708	766	0	33792
167709	766	0	32768
167710	766	0	32768
167711	766	0	32768
167712	763	0	1024
167713	762	4	268435456
167714	762	4	268435456
167715	762	4	268435456
167716	762	4	268435456
167717	762	4	268435456
167718	762	0	268435456
167719	762	0	268468224
167722	775	0	33792
167723	775	0	33792
167724	775	0	33792
167725	775	0	33792
167726	800	0	33792
167727	800	0	33792
167728	800	0	33792
167729	800	0	33792
168486	766	0	32768
168487	766	0	32768
168488	766	0	33792
168489	766	0	33792
168490	766	0	33792
168491	766	0	32768
168492	766	0	32768
168493	764	0	0
168494	762	4	268435456
168495	762	4	268468224
168496	762	4	268468224
168497	762	4	268468224
168498	762	4	268435456
168499	762	0	268435456
168500	762	0	268468224
168503	775	0	33792
168504	775	0	33792
168505	775	0	33792
168506	775	0	33792
168507	800	0	33792
168508	800	0	33792
168509	800	0	33792
168510	800	0	33792
169265	766	0	32768
169266	766	0	32768
169267	766	0	32768
169268	766	0	33792
169269	766	0	32768
169270	766	0	32768
169271	766	0	32768
169272	765	0	1024
169273	762	4	268435456
169274	762	4	268468224
169275	762	4	268468224
169276	762	4	268468224
169277	762	4	268435456
169278	762	0	268435456
169279	762	0	268468224
169282	775	0	33792
169283	775	0	33792
169284	775	0	33792
169285	775	0	33792
169286	800	0	33792
169287	800	0	33792
169288	800	0	33792
169289	800	0	33792
170042	766	0	32768
170043	766	0	32768
170044	766	0	32768
170045	766	0	32768
170046	766	0	32768
170047	766	0	32768
170048	766	0	32768
170050	762	4	268435456
170051	762	4	268468224
170052	762	4	268468224
170053	762	4	268468224
170054	762	4	268435456
170055	762	0	268435456
170056	762	0	268468224
170059	775	0	33792
170060	775	0	33792
170061	775	0	33792
170062	775	0	33792
170803	817	0	33792
170804	817	0	33792
170805	817	0	33792
170806	817	0	33792
170807	790	0	33792
170808	790	0	33792
170809	790	0	33792
170810	790	0	33792
170817	766	0	32768
170818	766	0	32768
170819	766	0	32768
170820	766	0	32768
170821	766	0	32768
170822	766	0	32768
170823	766	0	32768
170825	762	4	268435456
170826	762	4	268435456
170827	762	4	268435456
170828	762	4	268435456
170829	762	4	268435456
170830	762	0	268435456
170831	762	0	268468224
171576	817	0	33792
171577	817	0	33792
171578	817	0	33792
171579	817	0	33792
171580	790	0	33792
171581	790	0	33792
171582	790	0	33792
171583	790	0	33792
171586	774	0	33792
171587	774	0	33792
171588	774	0	33792
171598	767	5	1282
171599	767	5	1282
171601	768	5	1282
171602	768	5	1282
171607	776	0	33792
171608	776	0	33792
171609	776	0	33792
171610	776	0	33792
171611	776	0	33792
171612	776	0	33792
171613	776	0	33792
171614	776	0	33792
171615	776	0	33792
171616	776	0	33792
171617	776	0	33792
171618	776	0	33792
171619	776	0	33792
172347	817	0	33792
172348	817	0	33792
172349	817	0	33792
172350	817	0	33792
172351	790	0	33792
172352	790	0	33792
172353	790	0	33792
172354	790	0	33792
172357	774	0	33792
172358	774	0	33792
172359	774	0	33792
172369	767	5	34050
172370	767	5	34050
172372	768	5	34050
172373	768	5	34050
172378	776	0	33792
172379	776	0	33792
172380	776	0	33792
172381	776	0	33792
172382	776	0	33792
172383	776	0	33792
172384	776	0	33792
172385	776	0	33792
172386	776	0	33792
172387	776	0	33792
172388	776	0	33792
172389	776	0	33792
172390	776	0	33792
173116	817	0	33792
173117	817	0	33792
173118	817	0	33792
173119	817	0	33792
173120	790	0	33792
173121	790	0	33792
173122	790	0	33792
173123	790	0	33792
173126	774	0	33792
173127	774	0	33792
173128	774	0	33792
173147	776	0	33792
173148	776	0	33792
173149	776	0	33792
173150	776	0	33792
173151	776	0	33792
173152	776	0	33792
173153	776	0	33792
173154	776	0	33792
173155	776	0	33792
173156	776	0	33792
173157	776	0	33792
173158	776	0	33792
173159	776	0	33792
173887	786	0	33792
173888	786	0	33792
173889	786	0	33792
173890	786	0	33792
173892	778	0	33792
173893	778	0	33792
173894	778	0	33792
173895	778	0	33792
173896	797	0	33792
173897	797	0	33792
173898	797	0	33792
173899	797	0	33792
173905	769	5	34050
173906	769	5	34050
173908	770	5	34050
173909	770	5	34050
173914	776	0	33792
173915	776	0	33792
173916	776	0	33792
173917	776	0	33792
173918	776	0	33792
173919	776	0	33792
173920	776	0	33792
173921	776	0	33792
173922	776	0	33792
173923	776	0	33792
173924	776	0	33792
173925	776	0	33792
173926	776	0	33792
174652	786	0	33792
174653	786	0	33792
174654	786	0	33792
174655	786	0	33792
174657	778	0	33792
174658	778	0	33792
174659	778	0	33792
174660	778	0	33792
174661	797	0	33792
174662	797	0	33792
174663	797	0	33792
174664	797	0	33792
174670	769	5	34050
174671	769	5	34050
174673	770	5	34050
174674	770	5	34050
174679	776	0	33792
174680	776	0	33792
174681	776	0	33792
174682	776	0	33792
174683	776	0	33792
174684	776	0	33792
174685	776	0	33792
174686	776	0	33792
174687	776	0	33792
174688	776	0	33792
174689	776	0	33792
174690	776	0	33792
174691	776	0	33792
175415	786	0	33792
175416	786	0	33792
175417	786	0	33792
175418	786	0	33792
175420	778	0	33792
175421	778	0	33792
175422	778	0	33792
175423	778	0	33792
175424	797	0	33792
175425	797	0	33792
175426	797	0	33792
175427	797	0	33792
175442	776	0	33792
175443	776	0	33792
175444	776	0	33792
175445	776	0	33792
175446	776	0	33792
175447	776	0	33792
175448	776	0	33792
175449	776	0	33792
175450	776	0	33792
175451	776	0	33792
175452	776	0	33792
175453	776	0	33792
175454	776	0	33792
176176	786	0	33792
176177	786	0	33792
176178	786	0	33792
176179	786	0	33792
176181	778	0	33792
176182	778	0	33792
176183	778	0	33792
176184	778	0	33792
176185	797	0	33792
176186	797	0	33792
176187	797	0	33792
176188	797	0	33792
176203	776	0	33792
176204	776	0	33792
176205	776	0	33792
176206	776	0	33792
176207	776	0	33792
176208	776	0	33792
176209	776	0	33792
176210	776	0	33792
176211	776	0	33792
176212	776	0	33792
176213	776	0	33792
176214	776	0	33792
176215	776	0	33792
176962	776	0	33792
176963	776	0	33792
176964	776	0	33792
176965	776	0	33792
176966	776	0	33792
176967	776	0	33792
176968	776	0	33792
176969	776	0	33792
176970	776	0	33792
176971	776	0	33792
176972	776	0	33792
176973	776	0	33792
176974	776	0	33792
177687	807	0	33792
177688	807	0	33792
177689	807	0	33792
177690	807	0	33792
177691	805	0	33792
177692	805	0	33792
177693	805	0	33792
177694	805	0	33792
177698	821	0	33792
177699	821	0	33792
177700	821	0	33792
177701	821	0	33792
177704	794	0	33792
177705	794	0	33792
177706	794	0	33792
177707	794	0	33792
177708	794	0	33792
177719	776	0	33792
177720	776	0	33792
177721	776	0	33792
177722	776	0	33792
177723	776	0	33792
177724	776	0	33792
177725	776	0	33792
177726	776	0	33792
177727	776	0	33792
177728	776	0	33792
177729	776	0	33792
177730	776	0	33792
177731	776	0	33792
178442	807	0	33792
178443	807	0	33792
178444	807	0	33792
178445	807	0	33792
178446	805	0	33792
178447	805	0	33792
178448	805	0	33792
178449	805	0	33792
178450	799	0	33792
178451	799	0	33792
178452	799	0	33792
178453	821	0	33792
178454	821	0	33792
178455	821	0	33792
178456	821	0	33792
178459	794	0	33792
178460	794	0	33792
178461	794	0	33792
178462	794	0	33792
178463	794	0	33792
178474	776	0	33792
178475	776	0	33792
178476	776	0	33792
178477	776	0	33792
178478	776	0	33792
178479	776	0	33792
178480	776	0	33792
178481	776	0	33792
178482	776	0	33792
178483	776	0	33792
178484	776	0	33792
178485	776	0	33792
178486	776	0	33792
179195	807	0	33792
179196	807	0	33792
