# capturedAtLocal=2026-09-24T22:59:22.9051828+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=6
# orientation=0
# keepX=441
# keepY=636
# occupiedCells=4146
tileId	buildingId	ownerId	terrainFlags
310600	745	0	33792
310601	745	0	33792
310615	738	0	268468224
310616	738	0	268468224
310617	738	0	268468224
310618	738	0	268468224
310619	738	0	268468224
310774	739	0	268468224
310775	739	0	268468224
310776	739	0	268468224
310777	739	0	268468224
310778	739	0	268468224
310779	740	0	33792
310780	740	0	33792
310781	740	0	33792
310782	740	0	33792
310783	740	0	33792
310784	740	0	33792
310785	741	0	33792
310786	741	0	33792
310787	741	0	33792
310788	741	0	33792
310789	741	0	33792
310790	741	0	33792
310791	742	0	33792
310792	742	0	33792
310793	742	0	33792
310794	742	0	33792
310795	742	0	33792
310796	742	0	33792
310798	745	0	33792
310799	745	0	33792
310800	745	0	33792
310801	745	0	33792
310802	745	0	33792
310816	738	0	268468224
310817	738	0	268468224
310818	738	0	268468224
310819	738	0	268468224
310820	738	0	268468224
310973	739	0	268468224
310974	739	0	268468224
310975	739	0	268468224
310976	739	0	268468224
310977	739	0	268468224
310978	740	0	33792
310979	740	0	33792
310980	740	0	33792
310981	740	0	33792
310982	740	0	33792
310983	740	0	33792
310984	741	0	33792
310985	741	0	33792
310986	741	0	33792
310987	741	0	33792
310988	741	0	33792
310989	741	0	33792
310990	742	0	33792
310991	742	0	33792
310992	742	0	33792
310993	742	0	33792
310994	742	0	33792
310995	742	0	33792
310997	745	0	33792
310998	745	0	33792
310999	745	0	33792
311000	745	0	33792
311001	745	0	33792
311015	738	0	268468224
311016	738	0	268468224
311017	738	0	268468224
311018	738	0	268468224
311019	738	0	268468224
311170	739	0	33792
311171	739	0	268468224
311172	739	0	268468224
311173	739	0	268468224
311174	739	0	33792
311175	740	0	33792
311176	740	0	33792
311177	740	0	33792
311178	740	0	33792
311179	740	0	33792
311180	740	0	33792
311181	741	0	33792
311182	741	0	33792
311183	741	0	33792
311184	741	0	33792
311185	741	0	33792
311186	741	0	33792
311187	742	0	33792
311188	742	0	33792
311189	742	0	33792
311190	742	0	33792
311191	742	0	33792
311192	742	0	33792
311212	738	0	33792
311213	738	0	268468224
311214	738	0	268468224
311215	738	0	268468224
311216	738	0	33792
