# capturedAtLocal=2026-09-24T23:01:31.1247926+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=8
# orientation=4
# keepX=338
# keepY=181
# occupiedCells=6671
tileId	buildingId	ownerId	terrainFlags
284746	460	0	33792
285123	460	0	268468224
285124	460	0	268468224
285125	460	0	268468224
285500	460	0	33792
285501	460	0	268468224
285502	460	0	33792
287325	450	0	33792
287326	450	0	268468224
287327	450	0	33792
287690	450	0	268468224
287691	450	0	268468224
287692	450	0	268468224
287750	449	0	33792
287751	449	0	268468224
287752	449	0	33792
288053	450	0	33792
288054	450	0	268468224
288055	450	0	33792
288113	449	0	268468224
288114	449	0	268468224
288115	449	0	268468224
288434	430	0	33792
288435	430	0	268468224
288436	430	0	268468224
288437	430	0	268468224
288438	430	0	268468224
288439	430	0	33792
288450	429	0	33792
288451	429	0	268468224
288452	429	0	268468224
288453	429	0	268468224
288454	429	0	268468224
288455	429	0	33792
288474	449	0	33792
288475	449	0	268468224
288476	449	0	33792
288793	430	0	268468224
288794	430	0	268468224
288795	430	0	268468224
288796	430	0	268468224
288797	430	0	268468224
288798	430	0	268468224
288809	429	0	268468224
288810	429	0	268468224
288811	429	0	268468224
288812	429	0	268468224
288813	429	0	268468224
288814	429	0	268468224
289150	430	0	268468224
289151	430	0	268468224
289152	430	0	268468224
289153	430	0	268468224
289154	430	0	268468224
289155	430	0	268468224
289166	429	0	268468224
289167	429	0	268468224
289168	429	0	268468224
289169	429	0	268468224
289170	429	0	268468224
289171	429	0	268468224
289505	430	0	268468224
289506	430	0	268468224
289507	430	0	268468224
289508	430	0	268468224
289509	430	0	268468224
289510	430	0	268468224
289521	429	0	268468224
289522	429	0	268468224
289523	429	0	268468224
289524	429	0	268468224
289525	429	0	268468224
289526	429	0	268468224
289858	430	0	268468224
289859	430	0	268468224
289860	430	0	268468224
289861	430	0	268468224
289862	430	0	268468224
289863	430	0	268468224
289874	429	0	268468224
289875	429	0	268468224
289876	429	0	268468224
289877	429	0	268468224
289878	429	0	268468224
289879	429	0	268468224
290209	430	0	33792
290210	430	0	268468224
290211	430	0	268468224
290212	430	0	268468224
290213	430	0	268468224
290214	430	0	33792
290216	442	0	33792
290217	442	0	33792
290218	442	0	33792
290219	442	0	33792
290220	442	0	33792
290225	429	0	33792
290226	429	0	268468224
290227	429	0	268468224
290228	429	0	268468224
290229	429	0	268468224
290230	429	0	33792
290565	442	0	33792
290566	442	0	33792
290567	442	0	33792
290568	442	0	33792
290569	442	0	33792
290906	403	0	33792
290907	403	0	33792
290908	403	0	33792
290909	403	0	33792
290910	403	0	33792
290912	442	0	33792
290913	442	0	33792
290914	442	0	33792
290915	442	0	33792
290916	442	0	33792
291245	466	0	33792
291246	466	0	33792
291247	466	0	33792
291248	466	0	33792
291249	466	0	33792
291251	403	0	33792
291252	403	0	33792
291253	403	0	33792
291254	403	0	33792
291255	403	0	33792
291257	442	0	33792
291258	442	0	33792
291259	442	0	33792
291260	442	0	33792
291261	442	0	33792
291588	466	0	33792
291589	466	0	33792
291590	466	0	33792
291591	466	0	33792
291592	466	0	33792
291594	403	0	33792
291595	403	0	33792
291596	403	0	33792
291597	403	0	33792
291598	403	0	33792
291600	442	0	33792
291601	442	0	33792
291602	442	0	33792
291603	442	0	33792
291604	442	0	33792
291606	415	0	33792
291607	415	0	33792
291608	415	0	33792
291609	415	0	33792
291611	444	0	33792
291612	444	0	33792
291613	444	0	33792
291614	444	0	33792
291929	466	0	33792
291930	466	0	33792
291931	466	0	33792
291932	466	0	33792
291933	466	0	33792
291935	403	0	33792
291936	403	0	33792
291937	403	0	33792
291938	403	0	33792
291939	403	0	33792
291941	443	0	32768
291942	443	0	32768
291943	443	0	32768
291944	443	0	32768
291945	443	0	32768
291947	415	0	33792
291948	415	0	33792
291949	415	0	33792
291950	415	0	33792
291952	444	0	33792
291953	444	0	33792
291954	444	0	33792
291955	444	0	33792
292268	466	0	33792
292269	466	0	33792
292270	466	0	33792
292271	466	0	33792
292272	466	0	33792
292274	403	0	33792
292275	403	0	33792
292276	403	0	33792
292277	403	0	33792
292278	403	0	33792
292280	443	0	32768
292281	443	0	32768
292282	443	0	32768
292283	443	0	32768
292284	443	0	32768
292286	415	0	33792
292287	415	0	33792
292288	415	0	33792
292289	415	0	33792
292291	444	0	33792
292292	444	0	33792
292293	444	0	33792
292294	444	0	33792
292605	466	0	33792
292606	466	0	33792
292607	466	0	33792
292608	466	0	33792
292609	466	0	33792
292617	443	0	32768
292618	443	0	32768
292619	443	0	32768
292620	443	0	32768
292621	443	0	32768
292623	415	0	33792
292624	415	0	33792
292625	415	0	33792
292626	415	0	33792
292628	444	0	33792
292629	444	0	33792
292630	444	0	33792
292631	444	0	33792
292633	458	0	33792
292634	458	0	33792
292635	458	0	33792
292636	458	0	33792
292637	458	0	33792
292946	448	0	33792
292947	448	0	33792
292948	448	0	33792
292949	448	0	33792
292950	448	0	33792
292952	443	0	32768
292953	443	0	32768
292954	443	0	32768
292955	443	0	32768
292956	443	0	32768
292968	458	0	33792
292969	458	0	33792
292970	458	0	33792
292971	458	0	33792
292972	458	0	33792
293269	422	0	33792
293270	422	0	33792
293271	422	0	33792
293272	422	0	33792
293273	422	0	33792
293274	423	0	32768
293275	423	0	32768
293276	423	0	32768
293277	423	0	32768
293278	423	0	32768
293279	448	0	33792
293280	448	0	33792
293281	448	0	33792
293282	448	0	33792
293283	448	0	33792
293285	443	0	32768
293286	443	0	32768
293287	443	0	32768
293288	443	0	32768
293289	443	0	32768
293293	416	0	33792
293294	416	0	33792
293295	416	0	33792
293297	451	0	33792
293298	451	0	33792
293299	451	0	33792
293301	458	0	33792
293302	458	0	33792
293303	458	0	33792
293304	458	0	33792
293305	458	0	33792
293600	422	0	33792
293601	422	0	33792
293602	422	0	33792
293603	422	0	33792
293604	422	0	33792
293605	423	0	32768
293606	423	0	32768
293607	423	0	32768
293608	423	0	32768
293609	423	0	32768
293610	448	0	33792
293611	448	0	33792
293612	448	0	33792
293613	448	0	33792
293614	448	0	33792
293624	416	0	33792
293625	416	0	33792
293626	416	0	33792
293628	451	0	33792
293629	451	0	33792
293630	451	0	33792
293632	458	0	33792
293633	458	0	33792
293634	458	0	33792
293635	458	0	33792
293636	458	0	33792
293929	422	0	33792
293930	422	0	33792
293931	422	0	33792
293932	422	0	33792
293933	422	0	33792
293934	423	0	32768
293935	423	0	32768
293936	423	0	33792
293937	423	0	32768
293938	423	0	32768
293939	448	0	33792
293940	448	0	33792
293941	448	0	33792
293942	448	0	33792
293943	448	0	33792
293945	389	0	268468224
293946	389	0	268468224
293947	389	0	268468224
293948	389	0	268468224
293949	389	0	268468224
293950	389	0	268468224
293951	389	0	268468224
293953	416	0	33792
293954	416	0	33792
293955	416	0	33792
293957	451	0	33792
293958	451	0	33792
293959	451	0	33792
293961	458	0	33792
293962	458	0	33792
293963	458	0	33792
293964	458	0	33792
293965	458	0	33792
294256	422	0	33792
294257	422	0	33792
294258	422	0	33792
294259	422	0	33792
294260	422	0	33792
294261	423	0	32768
294262	423	0	32768
294263	423	0	32768
294264	423	0	32768
294265	423	0	32768
294266	448	0	33792
294267	448	0	33792
294268	448	0	33792
294269	448	0	33792
294270	448	0	33792
294272	389	0	268468224
294273	389	0	268468224
294274	389	0	268468224
294275	389	0	268468224
294276	389	0	268468224
294277	389	0	268468224
294278	389	0	268468224
294572	431	0	33792
294573	431	0	268468224
294574	431	0	268468224
294575	431	0	268468224
294576	431	0	268468224
294577	431	0	33792
294581	422	0	33792
294582	422	0	33792
294583	422	0	33792
294584	422	0	33792
294585	422	0	33792
294586	423	0	32768
294587	423	0	32768
294588	423	0	32768
294589	423	0	32768
294590	423	0	32768
294597	389	0	268468224
294598	389	0	268468224
294599	389	0	268468224
294600	389	0	268468224
294601	389	0	268468224
294602	389	0	268468224
294603	389	0	268468224
294604	394	5	1282
294605	394	5	1282
294607	395	5	1282
294608	395	5	1282
294610	419	0	33792
294611	419	0	33792
294612	419	0	33792
294613	419	0	33792
294615	452	0	33792
294616	452	0	33792
294617	452	0	33792
294618	452	0	33792
294624	428	0	33792
294625	428	0	268468224
294626	428	0	268468224
294627	428	0	268468224
294628	428	0	268468224
294629	428	0	33792
294895	431	0	268468224
294896	431	0	268468224
294897	431	0	268468224
294898	431	0	268468224
294899	431	0	268468224
294900	431	0	268468224
294904	424	0	32768
294905	424	0	32768
294906	424	0	32768
294907	424	0	32768
294908	424	0	32768
294909	425	0	32768
294910	425	0	32768
294911	425	0	32768
294912	425	0	32768
294913	425	0	32768
294915	421	0	33792
294916	421	0	33792
294917	421	0	33792
294918	421	0	33792
294920	389	0	268468224
294921	389	0	268468224
294922	389	0	268468224
294923	389	0	268468224
294924	389	0	268468224
294925	389	0	268468224
294926	389	0	268468224
294927	394	5	1282
294928	394	5	34050
294930	395	5	34050
294931	395	5	1282
294933	419	0	33792
294934	419	0	33792
294935	419	0	33792
294936	419	0	33792
294938	452	0	33792
294939	452	0	33792
294940	452	0	33792
294941	452	0	33792
294943	414	0	33792
294944	414	0	33792
294945	414	0	33792
294946	414	0	33792
294947	428	0	268468224
294948	428	0	268468224
294949	428	0	268468224
294950	428	0	268468224
294951	428	0	268468224
294952	428	0	268468224
295216	431	0	268468224
295217	431	0	268468224
295218	431	0	268468224
295219	431	0	268468224
295220	431	0	268468224
295221	431	0	268468224
295225	424	0	32768
295226	424	0	32768
295227	424	0	32768
295228	424	0	32768
295229	424	0	32768
295230	425	0	32768
295231	425	0	32768
295232	425	0	32768
295233	425	0	32768
295234	425	0	32768
295236	421	0	33792
295237	421	0	33792
295238	421	0	33792
295239	421	0	33792
295241	389	0	268468224
295242	389	0	268468224
295243	389	0	268468224
295244	389	0	268468224
295245	389	0	268468224
295246	389	0	268468224
295247	389	0	268468224
295254	419	0	33792
295255	419	0	33792
295256	419	0	33792
295257	419	0	33792
295259	452	0	33792
295260	452	0	33792
295261	452	0	33792
295262	452	0	33792
295264	414	0	33792
295265	414	0	33792
295266	414	0	33792
295267	414	0	33792
295268	428	0	268468224
295269	428	0	268468224
295270	428	0	268468224
295271	428	0	268468224
295272	428	0	268468224
295273	428	0	268468224
295535	431	0	268468224
295536	431	0	268468224
295537	431	0	268468224
295538	431	0	268468224
295539	431	0	268468224
295540	431	0	268468224
295544	424	0	32768
295545	424	0	32768
295546	424	0	33792
295547	424	0	32768
295548	424	0	32768
295549	425	0	32768
295550	425	0	32768
295551	425	0	33792
295552	425	0	32768
295553	425	0	32768
295555	421	0	33792
295556	421	0	33792
295557	421	0	33792
295558	421	0	33792
295560	389	0	268468224
295561	389	0	268468224
295562	389	0	268468224
295563	389	0	268468224
295564	389	0	268468224
295565	389	0	268468224
295566	389	0	268468224
295567	396	5	1282
295568	396	5	34050
295570	397	5	34050
295571	397	5	1282
295573	419	0	33792
295574	419	0	33792
295575	419	0	33792
295576	419	0	33792
295578	452	0	33792
295579	452	0	33792
295580	452	0	33792
295581	452	0	33792
295583	414	0	33792
295584	414	0	33792
295585	414	0	33792
295586	414	0	33792
295587	428	0	268468224
295588	428	0	268468224
295589	428	0	268468224
295590	428	0	268468224
295591	428	0	268468224
295592	428	0	268468224
295852	431	0	268468224
295853	431	0	268468224
295854	431	0	268468224
295855	431	0	268468224
295856	431	0	268468224
295857	431	0	268468224
295861	424	0	32768
295862	424	0	32768
295863	424	0	32768
295864	424	0	32768
295865	424	0	32768
295866	425	0	32768
295867	425	0	32768
295868	425	0	32768
295869	425	0	32768
295870	425	0	32768
295872	421	0	33792
295873	421	0	33792
295874	421	0	33792
295875	421	0	33792
295877	389	0	268468224
295878	389	0	268468224
295879	389	0	268468224
295880	389	0	268468224
295881	389	0	268468224
295882	389	0	268468224
295883	389	0	268468224
295884	396	5	1282
295885	396	5	1282
295887	397	5	1282
295888	397	5	1282
295900	414	0	33792
295901	414	0	33792
295902	414	0	33792
295903	414	0	33792
295904	428	0	268468224
295905	428	0	268468224
295906	428	0	268468224
295907	428	0	268468224
295908	428	0	268468224
295909	428	0	268468224
296167	431	0	33792
296168	431	0	268468224
296169	431	0	268468224
296170	431	0	268468224
296171	431	0	268468224
296172	431	0	33792
296176	424	0	32768
296177	424	0	32768
296178	424	0	32768
296179	424	0	32768
296180	424	0	32768
296181	425	0	32768
296182	425	0	32768
296183	425	0	32768
296184	425	0	32768
296185	425	0	32768
296194	390	0	33792
296195	391	0	32768
296196	392	0	33792
296205	418	0	33792
296206	418	0	33792
296207	418	0	33792
296208	418	0	33792
296210	453	0	33792
296211	453	0	33792
296212	453	0	33792
296213	453	0	33792
296219	428	0	33792
296220	428	0	268468224
296221	428	0	268468224
296222	428	0	268468224
296223	428	0	268468224
296224	428	0	33792
296500	440	0	33792
296501	440	0	33792
296502	440	0	33792
296503	440	0	33792
296505	393	0	32768
296506	393	0	32768
296507	393	0	32768
296508	393	0	32768
296509	393	0	32768
296510	393	0	32768
296511	393	0	32768
296518	418	0	33792
296519	418	0	33792
296520	418	0	33792
296521	418	0	33792
296523	453	0	33792
296524	453	0	33792
296525	453	0	33792
296526	453	0	33792
296795	409	0	33792
296796	409	0	33792
296797	409	0	33792
296798	409	0	33792
296800	399	0	33792
296801	399	0	33792
296802	399	0	33792
296803	399	0	33792
296804	399	0	33792
296805	400	0	32768
296806	400	0	32768
296807	400	0	32768
296808	400	0	32768
296809	400	0	32768
296811	440	0	33792
296812	440	0	33792
296813	440	0	33792
296814	440	0	33792
296816	393	0	32768
296817	393	0	32768
296818	393	0	32768
296819	393	0	32768
296820	393	0	32768
296821	393	0	32768
296822	393	0	32768
296829	418	0	33792
296830	418	0	33792
296831	418	0	33792
296832	418	0	33792
296834	453	0	33792
296835	453	0	33792
296836	453	0	33792
296837	453	0	33792
296841	445	0	33792
296842	445	0	33792
296843	445	0	33792
296844	445	0	33792
297104	409	0	33792
297105	409	0	33792
297106	409	0	33792
297107	409	0	33792
297109	399	0	33792
297110	399	0	33792
297111	399	0	33792
297112	399	0	33792
297113	399	0	33792
297114	400	0	32768
297115	400	0	32768
297116	400	0	32768
297117	400	0	32768
297118	400	0	32768
297120	440	0	33792
297121	440	0	33792
297122	440	0	33792
297123	440	0	33792
297125	393	0	32768
297126	393	0	32768
297127	393	0	32768
297128	393	0	33792
297129	393	0	32768
297130	393	0	32768
297131	393	0	32768
297138	418	0	33792
297139	418	0	33792
297140	418	0	33792
297141	418	0	33792
297143	453	0	33792
297144	453	0	33792
297145	453	0	33792
297146	453	0	33792
297150	445	0	33792
297151	445	0	33792
297152	445	0	33792
297153	445	0	33792
297397	462	0	33792
297398	462	0	268468224
297399	462	0	33792
297411	409	0	33792
297412	409	0	33792
297413	409	0	33792
297414	409	0	33792
297416	399	0	33792
297417	399	0	33792
297418	399	0	33792
297419	399	0	33792
297420	399	0	33792
297421	400	0	32768
297422	400	0	32768
297423	400	0	33792
297424	400	0	32768
297425	400	0	32768
297427	440	0	33792
297428	440	0	33792
297429	440	0	33792
297430	440	0	33792
297432	393	0	32768
297433	393	0	32768
297434	393	0	33792
297435	393	0	33792
297436	393	0	33792
297437	393	0	32768
297438	393	0	32768
297457	445	0	33792
297458	445	0	33792
297459	445	0	33792
297460	445	0	33792
297472	461	0	33792
297473	461	0	268468224
297474	461	0	33792
297702	462	0	268468224
297703	462	0	268468224
297704	462	0	268468224
297716	409	0	33792
297717	409	0	33792
297718	409	0	33792
297719	409	0	33792
297721	399	0	33792
297722	399	0	33792
297723	399	0	33792
297724	399	0	33792
297725	399	0	33792
297726	400	0	32768
297727	400	0	32768
297728	400	0	32768
297729	400	0	32768
297730	400	0	32768
297732	441	0	33792
297733	441	0	33792
297734	441	0	33792
297735	441	0	33792
297737	393	0	32768
297738	393	0	32768
297739	393	0	32768
297740	393	0	33792
297741	393	0	32768
297742	393	0	32768
297743	393	0	32768
297750	417	0	33792
297751	417	0	33792
297752	417	0	33792
297753	417	0	33792
297755	454	0	33792
297756	454	0	33792
297757	454	0	33792
297758	454	0	33792
297762	445	0	33792
297763	445	0	33792
297764	445	0	33792
297765	445	0	33792
297777	461	0	268468224
297778	461	0	268468224
297779	461	0	268468224
298005	462	0	33792
298006	462	0	268468224
298007	462	0	33792
298019	410	0	33792
298020	410	0	33792
298021	410	0	33792
298022	410	0	33792
298024	399	0	33792
298025	399	0	33792
298026	399	0	33792
298027	399	0	33792
298028	399	0	33792
298029	400	0	32768
298030	400	0	32768
298031	400	0	32768
298032	400	0	32768
298033	400	0	32768
298035	441	0	33792
298036	441	0	33792
298037	441	0	33792
298038	441	0	33792
298040	393	0	32768
298041	393	0	32768
298042	393	0	32768
298043	393	0	32768
298044	393	0	32768
298045	393	0	32768
298046	393	0	32768
298053	417	0	33792
298054	417	0	33792
298055	417	0	33792
298056	417	0	33792
298058	454	0	33792
298059	454	0	33792
298060	454	0	33792
298061	454	0	33792
298065	446	0	32768
298066	446	0	32768
298067	446	0	32768
298068	446	0	32768
298080	461	0	33792
298081	461	0	268468224
298082	461	0	33792
298320	410	0	33792
298321	410	0	33792
298322	410	0	33792
298323	410	0	33792
298325	401	0	32768
298326	401	0	32768
298327	401	0	32768
298328	401	0	32768
298329	401	0	32768
298330	402	0	32768
298331	402	0	32768
298332	402	0	32768
298333	402	0	32768
298334	402	0	32768
298336	441	0	33792
298337	441	0	33792
298338	441	0	33792
298339	441	0	33792
298341	393	0	32768
298342	393	0	32768
298343	393	0	32768
298344	393	0	32768
298345	393	0	32768
298346	393	0	32768
298347	393	0	32768
298354	417	0	33792
298355	417	0	33792
298356	417	0	33792
298357	417	0	33792
298359	454	0	33792
298360	454	0	33792
298361	454	0	33792
298362	454	0	33792
298366	446	0	32768
298367	446	0	32768
298368	446	0	32768
298369	446	0	32768
298619	410	0	33792
298620	410	0	33792
298621	410	0	33792
298622	410	0	33792
298624	401	0	32768
298625	401	0	32768
298626	401	0	32768
298627	401	0	32768
298628	401	0	32768
298629	402	0	32768
298630	402	0	32768
298631	402	0	32768
298632	402	0	32768
298633	402	0	32768
298635	441	0	33792
298636	441	0	33792
298637	441	0	33792
298638	441	0	33792
298653	417	0	33792
298654	417	0	33792
298655	417	0	33792
298656	417	0	33792
298658	454	0	33792
298659	454	0	33792
298660	454	0	33792
298661	454	0	33792
298665	446	0	32768
298666	446	0	32768
298667	446	0	32768
298668	446	0	32768
298916	410	0	33792
298917	410	0	33792
298918	410	0	33792
298919	410	0	33792
298921	401	0	32768
298922	401	0	32768
298923	401	0	33792
298924	401	0	32768
298925	401	0	32768
298926	402	0	32768
298927	402	0	32768
298928	402	0	33792
298929	402	0	32768
298930	402	0	32768
298932	457	0	33792
298933	457	0	33792
298934	457	0	33792
298935	457	0	33792
298939	420	0	33792
298940	420	0	33792
298941	420	0	33792
298942	420	0	33792
298962	446	0	32768
298963	446	0	32768
298964	446	0	32768
298965	446	0	32768
299216	401	0	32768
299217	401	0	32768
299218	401	0	32768
299219	401	0	32768
299220	401	0	32768
299221	402	0	32768
299222	402	0	32768
299223	402	0	32768
299224	402	0	32768
299225	402	0	32768
299227	457	0	33792
299228	457	0	33792
299229	457	0	33792
299230	457	0	33792
299234	420	0	33792
299235	420	0	33792
299236	420	0	33792
299237	420	0	33792
299245	435	0	33792
299246	435	0	33792
299247	435	0	33792
299248	435	0	33792
299250	463	0	33792
299251	463	0	33792
299252	463	0	33792
299253	463	0	33792
299500	432	0	33792
299501	432	0	268468224
299502	432	0	268468224
299503	432	0	268468224
299504	432	0	268468224
299505	432	0	33792
299509	401	0	32768
299510	401	0	32768
299511	401	0	32768
299512	401	0	32768
299513	401	0	32768
299514	402	0	32768
299515	402	0	32768
299516	402	0	32768
299517	402	0	32768
299518	402	0	32768
299520	457	0	33792
299521	457	0	33792
299522	457	0	33792
299523	457	0	33792
299527	420	0	33792
299528	420	0	33792
299529	420	0	33792
299530	420	0	33792
299533	398	0	33792
299534	398	0	33792
299535	398	0	33792
299536	398	0	33792
299538	435	0	33792
299539	435	0	33792
299540	435	0	33792
299541	435	0	33792
299543	463	0	33792
299544	463	0	33792
299545	463	0	33792
299546	463	0	33792
299548	413	0	33792
299549	413	0	33792
299550	413	0	33792
299551	413	0	33792
299552	427	0	33792
299553	427	0	268468224
299554	427	0	268468224
299555	427	0	268468224
299556	427	0	268468224
299557	427	0	33792
299791	432	0	268468224
299792	432	0	268468224
299793	432	0	268468224
299794	432	0	268468224
299795	432	0	268468224
299796	432	0	268468224
299811	457	0	33792
299812	457	0	33792
299813	457	0	33792
299814	457	0	33792
299818	420	0	33792
299819	420	0	33792
299820	420	0	33792
299821	420	0	33792
299824	398	0	33792
299825	398	0	33792
299826	398	0	33792
299827	398	0	33792
299829	435	0	33792
299830	435	0	33792
299831	435	0	33792
299832	435	0	33792
299834	463	0	33792
299835	463	0	33792
299836	463	0	33792
299837	463	0	33792
299839	413	0	33792
299840	413	0	33792
299841	413	0	33792
299842	413	0	33792
299843	427	0	268468224
299844	427	0	268468224
299845	427	0	268468224
299846	427	0	268468224
299847	427	0	268468224
299848	427	0	268468224
300080	432	0	268468224
300081	432	0	268468224
300082	432	0	268468224
300083	432	0	268468224
300084	432	0	268468224
300085	432	0	268468224
300113	398	0	33792
300114	398	0	33792
300115	398	0	33792
300116	398	0	33792
300118	435	0	33792
300119	435	0	33792
300120	435	0	33792
300121	435	0	33792
300123	463	0	33792
300124	463	0	33792
300125	463	0	33792
300126	463	0	33792
300128	413	0	33792
300129	413	0	33792
300130	413	0	33792
300131	413	0	33792
300132	427	0	268468224
300133	427	0	268468224
300134	427	0	268468224
300135	427	0	268468224
300136	427	0	268468224
300137	427	0	268468224
300367	432	0	268468224
300368	432	0	268468224
300369	432	0	268468224
300370	432	0	268468224
300371	432	0	268468224
300372	432	0	268468224
300373	447	0	33792
300374	447	0	33792
300375	447	0	33792
300376	447	0	33792
300377	447	0	33792
300378	447	0	33792
300380	412	0	33792
300381	412	0	33792
300382	412	0	33792
300383	412	0	33792
300384	459	0	33792
300385	459	0	33792
300386	459	0	33792
300387	459	0	33792
300389	456	0	33792
300390	456	0	33792
300391	456	0	33792
300392	456	0	33792
300394	438	0	33792
300395	438	0	33792
300396	438	0	33792
300397	438	0	33792
300400	398	0	33792
300401	398	0	33792
300402	398	0	33792
300403	398	0	33792
300415	413	0	33792
300416	413	0	33792
300417	413	0	33792
300418	413	0	33792
300419	427	0	268468224
300420	427	0	268468224
300421	427	0	268468224
300422	427	0	268468224
300423	427	0	268468224
300424	427	0	268468224
300652	432	0	268468224
300653	432	0	268468224
300654	432	0	268468224
300655	432	0	268468224
300656	432	0	268468224
300657	432	0	268468224
300658	447	0	33792
300659	447	0	33792
300660	447	0	33792
300661	447	0	33792
300662	447	0	33792
300663	447	0	33792
300665	412	0	33792
300666	412	0	33792
300667	412	0	33792
300668	412	0	33792
300669	459	0	33792
300670	459	0	33792
300671	459	0	33792
300672	459	0	33792
300674	456	0	33792
300675	456	0	33792
300676	456	0	33792
300677	456	0	33792
300679	438	0	33792
300680	438	0	33792
300681	438	0	33792
300682	438	0	33792
300690	436	0	33792
300691	436	0	33792
300692	436	0	33792
300693	436	0	33792
300695	464	0	33792
300696	464	0	33792
300697	464	0	33792
300698	464	0	33792
300704	427	0	268468224
300705	427	0	268468224
300706	427	0	268468224
300707	427	0	268468224
300708	427	0	268468224
300709	427	0	268468224
300935	432	0	33792
300936	432	0	268468224
300937	432	0	268468224
300938	432	0	268468224
300939	432	0	268468224
300940	432	0	33792
300941	447	0	33792
300942	447	0	33792
300943	447	0	33792
300944	447	0	33792
300945	447	0	33792
300946	447	0	33792
300948	412	0	33792
300949	412	0	33792
300950	412	0	33792
300951	412	0	33792
300952	459	0	33792
300953	459	0	33792
300954	459	0	33792
300955	459	0	33792
300957	456	0	33792
300958	456	0	33792
300959	456	0	33792
300960	456	0	33792
300962	438	0	33792
300963	438	0	33792
300964	438	0	33792
300965	438	0	33792
300973	436	0	33792
300974	436	0	33792
300975	436	0	33792
300976	436	0	33792
300978	464	0	33792
300979	464	0	33792
300980	464	0	33792
300981	464	0	33792
300987	427	0	33792
300988	427	0	268468224
300989	427	0	268468224
300990	427	0	268468224
300991	427	0	268468224
300992	427	0	33792
301222	447	0	33792
301223	447	0	33792
301224	447	0	33792
301225	447	0	33792
301226	447	0	33792
301227	447	0	33792
301229	412	0	33792
301230	412	0	33792
301231	412	0	33792
301232	412	0	33792
301233	459	0	33792
301234	459	0	33792
301235	459	0	33792
301236	459	0	33792
301238	456	0	33792
301239	456	0	33792
301240	456	0	33792
301241	456	0	33792
301243	438	0	33792
301244	438	0	33792
301245	438	0	33792
301246	438	0	33792
301254	436	0	33792
301255	436	0	33792
301256	436	0	33792
301257	436	0	33792
301259	464	0	33792
301260	464	0	33792
301261	464	0	33792
301262	464	0	33792
301501	447	0	33792
301502	447	0	33792
301503	447	0	33792
301504	447	0	33792
301505	447	0	33792
301506	447	0	33792
301533	436	0	33792
301534	436	0	33792
301535	436	0	33792
301536	436	0	33792
301538	464	0	33792
301539	464	0	33792
301540	464	0	33792
301541	464	0	33792
301778	447	0	33792
301779	447	0	33792
301780	447	0	33792
301781	447	0	33792
301782	447	0	33792
301783	447	0	33792
301785	404	0	33792
301786	404	0	33792
301787	404	0	33792
301788	404	0	33792
301789	411	0	33792
301790	411	0	33792
301791	411	0	33792
301792	411	0	33792
301793	408	0	33792
301794	408	0	33792
301795	408	0	33792
301796	408	0	33792
301798	439	0	33792
301799	439	0	33792
301800	439	0	33792
301801	439	0	33792
301802	439	0	33792
302060	404	0	33792
302061	404	0	33792
302062	404	0	33792
302063	404	0	33792
302064	411	0	33792
302065	411	0	33792
302066	411	0	33792
302067	411	0	33792
302068	408	0	33792
302069	408	0	33792
302070	408	0	33792
302071	408	0	33792
302073	439	0	33792
302074	439	0	33792
302075	439	0	33792
302076	439	0	33792
302077	439	0	33792
302080	455	0	33792
302081	455	0	33792
302082	455	0	33792
302083	455	0	33792
302085	437	0	33792
302086	437	0	33792
302087	437	0	33792
302088	437	0	33792
302090	465	0	33792
302091	465	0	33792
302092	465	0	33792
302093	465	0	33792
302333	404	0	33792
302334	404	0	33792
302335	404	0	33792
302336	404	0	33792
302337	411	0	33792
302338	411	0	33792
302339	411	0	33792
302340	411	0	33792
302341	408	0	33792
302342	408	0	33792
302343	408	0	33792
302344	408	0	33792
302346	439	0	33792
302347	439	0	33792
302348	439	0	33792
302349	439	0	33792
302350	439	0	33792
302353	455	0	33792
302354	455	0	33792
302355	455	0	33792
302356	455	0	33792
302358	437	0	33792
302359	437	0	33792
302360	437	0	33792
302361	437	0	33792
302363	465	0	33792
302364	465	0	33792
302365	465	0	33792
302366	465	0	33792
302604	404	0	33792
302605	404	0	33792
302606	404	0	33792
302607	404	0	33792
302608	411	0	33792
302609	411	0	33792
302610	411	0	33792
302611	411	0	33792
302612	408	0	33792
302613	408	0	33792
302614	408	0	33792
302615	408	0	33792
302617	439	0	33792
302618	439	0	33792
302619	439	0	33792
302620	439	0	33792
302621	439	0	33792
302624	455	0	33792
302625	455	0	33792
302626	455	0	33792
302627	455	0	33792
302629	437	0	33792
302630	437	0	33792
302631	437	0	33792
302632	437	0	33792
302634	465	0	33792
302635	465	0	33792
302636	465	0	33792
302637	465	0	33792
302873	405	0	33792
302874	405	0	33792
302875	405	0	33792
302876	405	0	33792
302877	406	0	33792
302878	406	0	33792
302879	406	0	33792
302880	406	0	33792
302881	407	0	33792
302882	407	0	33792
