# capturedAtLocal=2026-09-24T17:24:14.9814084+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=5
# orientation=4
# keepX=418
# keepY=519
# occupiedCells=4132
tileId	buildingId	ownerId	terrainFlags
256270	584	0	33792
256271	584	0	33792
256272	584	0	33792
256273	584	0	33792
256274	584	0	33792
256275	584	0	33792
256277	587	0	33792
256278	587	0	33792
256279	587	0	33792
256280	587	0	33792
256281	587	0	33792
256283	586	0	33792
256284	586	0	33792
256285	586	0	33792
256286	586	0	33792
256745	589	0	33792
256746	589	0	33792
256747	589	0	33792
256749	585	0	33792
256750	585	0	33792
256751	585	0	33792
256752	585	0	33792
256761	590	0	33792
256762	590	0	33792
256763	590	0	33792
256765	582	0	33792
256766	582	0	33792
256767	582	0	33792
256768	582	0	33792
256769	582	0	33792
256770	582	0	33792
256771	583	0	33792
256772	583	0	33792
256773	583	0	33792
256774	583	0	33792
256775	583	0	33792
256776	583	0	33792
256777	584	0	33792
256778	584	0	33792
256779	584	0	33792
256780	584	0	33792
256781	584	0	33792
256782	584	0	33792
256784	587	0	33792
256785	587	0	33792
256786	587	0	33792
256787	587	0	33792
256788	587	0	33792
256790	586	0	33792
256791	586	0	33792
256792	586	0	33792
256793	586	0	33792
256795	588	0	33792
256796	588	0	33792
256797	588	0	33792
257250	589	0	33792
257251	589	0	33792
257252	589	0	33792
257266	590	0	33792
257267	590	0	33792
257268	590	0	33792
257270	582	0	33792
257271	582	0	33792
257272	582	0	33792
257273	582	0	33792
257274	582	0	33792
257275	582	0	33792
257276	583	0	33792
257277	583	0	33792
257278	583	0	33792
257279	583	0	33792
257280	583	0	33792
257281	583	0	33792
257282	584	0	33792
257283	584	0	33792
257284	584	0	33792
257285	584	0	33792
257286	584	0	33792
257287	584	0	33792
257289	587	0	33792
257290	587	0	33792
257291	587	0	33792
257292	587	0	33792
257293	587	0	33792
257300	588	0	33792
257301	588	0	33792
257302	588	0	33792
257753	589	0	33792
257754	589	0	33792
257755	589	0	33792
257769	590	0	33792
257770	590	0	33792
257771	590	0	33792
257792	587	0	33792
257793	587	0	33792
257794	587	0	33792
257795	587	0	33792
257796	587	0	33792
257803	588	0	33792
257804	588	0	33792
257805	588	0	33792
258293	587	0	33792
258294	587	0	33792
258295	587	0	33792
258296	587	0	33792
258297	587	0	33792
