# capturedAtLocal=2026-09-24T14:23:36.0277377+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=7
# orientation=0
# keepX=506
# keepY=352
# occupiedCells=5254
tileId	buildingId	ownerId	terrainFlags
184740	672	0	33792
184741	672	0	33792
184742	672	0	33792
184743	672	0	33792
184744	624	0	33792
184745	624	0	33792
184746	624	0	33792
184747	624	0	33792
184749	660	0	268468224
184750	660	0	268468224
184751	660	0	268468224
184752	660	0	268468224
184753	660	0	268468224
184754	660	0	268468224
185460	658	0	33792
185461	658	0	33792
185462	658	0	33792
185463	658	0	33792
185472	672	0	33792
185473	672	0	33792
185474	672	0	33792
185475	672	0	33792
185476	672	0	33792
185477	672	0	33792
185478	672	0	33792
185479	672	0	33792
185480	672	0	33792
185481	624	0	33792
185482	624	0	33792
185483	624	0	33792
185484	624	0	33792
185486	660	0	268468224
185487	660	0	268468224
185488	660	0	268468224
185489	660	0	268468224
185490	660	0	268468224
185491	660	0	268468224
186221	660	0	33792
186222	660	0	268468224
186223	660	0	268468224
186224	660	0	268468224
186225	660	0	268468224
186226	660	0	33792
187669	645	0	33792
187670	645	0	268468224
187671	645	0	268468224
187672	645	0	268468224
187673	645	0	268468224
187674	645	0	33792
188398	645	0	268468224
188399	645	0	268468224
188400	645	0	268468224
188401	645	0	268468224
188402	645	0	268468224
188403	645	0	268468224
189125	645	0	268468224
189126	645	0	268468224
189127	645	0	268468224
189128	645	0	268468224
189129	645	0	268468224
189130	645	0	268468224
189850	645	0	268468224
189851	645	0	268468224
189852	645	0	268468224
189853	645	0	268468224
189854	645	0	268468224
189855	645	0	268468224
190573	645	0	268468224
190574	645	0	268468224
190575	645	0	268468224
190576	645	0	268468224
190577	645	0	268468224
190578	645	0	268468224
191294	645	0	33792
191295	645	0	268468224
191296	645	0	268468224
191297	645	0	268468224
191298	645	0	268468224
191299	645	0	33792
237256	556	0	33792
237257	556	0	33792
237258	556	0	33792
237259	556	0	33792
237260	557	0	33792
237261	557	0	33792
237262	557	0	33792
237263	557	0	33792
237264	558	0	33792
237265	558	0	33792
237266	558	0	33792
237267	558	0	33792
237268	559	0	33792
237269	559	0	33792
237270	559	0	33792
237271	559	0	33792
237272	560	0	33792
237273	560	0	33792
237274	560	0	33792
237275	560	0	33792
237276	561	0	33792
237277	561	0	33792
237278	561	0	33792
237279	561	0	33792
237286	586	0	33792
237287	586	0	33792
237288	586	0	33792
237289	586	0	33792
237290	585	0	33792
237291	585	0	33792
237292	585	0	33792
237293	585	0	33792
237294	583	0	33792
237295	583	0	33792
237296	583	0	33792
237297	583	0	33792
237833	556	0	33792
237834	556	0	33792
237835	556	0	33792
237836	556	0	33792
237837	557	0	33792
237838	557	0	33792
237839	557	0	33792
237840	557	0	33792
237841	558	0	33792
237842	558	0	33792
237843	558	0	33792
237844	558	0	33792
237845	559	0	33792
237846	559	0	33792
237847	559	0	33792
237848	559	0	33792
237849	560	0	33792
237850	560	0	33792
237851	560	0	33792
237852	560	0	33792
237853	561	0	33792
237854	561	0	33792
237855	561	0	33792
237856	561	0	33792
237863	586	0	33792
237864	586	0	33792
237865	586	0	33792
237866	586	0	33792
237867	585	0	33792
237868	585	0	33792
237869	585	0	33792
237870	585	0	33792
237871	583	0	33792
237872	583	0	33792
237873	583	0	33792
237874	583	0	33792
238408	556	0	33792
238409	556	0	33792
238410	556	0	33792
238411	556	0	33792
238412	557	0	33792
238413	557	0	33792
238414	557	0	33792
238415	557	0	33792
238416	558	0	33792
238417	558	0	33792
238418	558	0	33792
238419	558	0	33792
238420	559	0	33792
238421	559	0	33792
238422	559	0	33792
238423	559	0	33792
238424	560	0	33792
238425	560	0	33792
238426	560	0	33792
238427	560	0	33792
238428	561	0	33792
238429	561	0	33792
238430	561	0	33792
238431	561	0	33792
238438	586	0	33792
238439	586	0	33792
238440	586	0	33792
238441	586	0	33792
238442	585	0	33792
238443	585	0	33792
238444	585	0	33792
238445	585	0	33792
238446	583	0	33792
238447	583	0	33792
238448	583	0	33792
238449	583	0	33792
238981	556	0	33792
238982	556	0	33792
238983	556	0	33792
238984	556	0	33792
238985	557	0	33792
238986	557	0	33792
238987	557	0	33792
238988	557	0	33792
238989	558	0	33792
238990	558	0	33792
238991	558	0	33792
238992	558	0	33792
238993	559	0	33792
238994	559	0	33792
238995	559	0	33792
238996	559	0	33792
238997	560	0	33792
238998	560	0	33792
238999	560	0	33792
239000	560	0	33792
239001	561	0	33792
239002	561	0	33792
239003	561	0	33792
239004	561	0	33792
239011	586	0	33792
239012	586	0	33792
239013	586	0	33792
239014	586	0	33792
239015	585	0	33792
239016	585	0	33792
239017	585	0	33792
239018	585	0	33792
239019	583	0	33792
239020	583	0	33792
239021	583	0	33792
239022	583	0	33792
239552	545	0	268468224
239553	545	0	268468224
239554	545	0	268468224
239555	545	0	268468224
239556	545	0	268468224
239557	545	0	268468224
239558	545	0	268468224
240121	545	0	268468224
240122	545	0	268468224
240123	545	0	268468224
240124	545	0	268468224
240125	545	0	268468224
240126	545	0	268468224
240127	545	0	268468224
240688	545	0	268468224
240689	545	0	268468224
240690	545	0	268468224
240691	545	0	268468224
240692	545	0	268468224
240693	545	0	268468224
240694	545	0	268468224
240695	550	3	1282
240696	550	3	1282
240698	551	3	1282
240699	551	3	1282
240716	555	0	33792
240717	555	0	33792
240718	555	0	33792
240719	555	0	33792
240720	555	0	33792
241253	545	0	268468224
241254	545	0	268468224
241255	545	0	268468224
241256	545	0	268468224
241257	545	0	268468224
241258	545	0	268468224
241259	545	0	268468224
241260	550	3	1282
241261	550	3	34050
241263	551	3	34050
241264	551	3	1282
241276	554	0	33792
241277	554	0	33792
241278	554	0	33792
241279	554	0	33792
241281	555	0	33792
241282	555	0	33792
241283	555	0	33792
241284	555	0	33792
241285	555	0	33792
241287	566	0	33792
241288	566	0	33792
241289	566	0	33792
241290	566	0	33792
241816	545	0	268468224
241817	545	0	268468224
241818	545	0	268468224
241819	545	0	268468224
241820	545	0	268468224
241821	545	0	268468224
241822	545	0	268468224
241839	554	0	33792
241840	554	0	33792
241841	554	0	33792
241842	554	0	33792
241844	555	0	33792
241845	555	0	33792
241846	555	0	33792
241847	555	0	33792
241848	555	0	33792
241850	566	0	33792
241851	566	0	33792
241852	566	0	33792
241853	566	0	33792
241857	575	3	268468224
241858	575	3	268468224
241859	575	3	268468224
241860	575	0	268468224
241861	575	0	268468224
241862	575	0	268468224
241863	575	0	268468224
242377	545	0	268468224
242378	545	0	268468224
242379	545	0	268468224
242380	545	0	268468224
242381	545	0	268468224
242382	545	0	268468224
242383	545	0	268468224
242384	552	3	1282
242385	552	3	34050
242387	553	3	34050
242388	553	3	1282
242400	554	0	33792
242401	554	0	33792
242402	554	0	33792
242403	554	0	33792
242405	555	0	33792
242406	555	0	33792
242407	555	0	33792
242408	555	0	33792
242409	555	0	33792
242411	566	0	33792
242412	566	0	33792
242413	566	0	33792
242414	566	0	33792
242418	575	3	268468224
242419	575	3	268468224
242420	575	3	268468224
242421	575	0	268468224
242422	575	0	268468224
242423	575	0	268468224
242424	575	0	268468224
242936	545	0	268468224
242937	545	0	268468224
242938	545	0	268468224
242939	545	0	268468224
242940	545	0	268468224
242941	545	0	268468224
242942	545	0	268468224
242943	552	3	1282
242944	552	3	1282
242946	553	3	1282
242947	553	3	1282
242959	554	0	33792
242960	554	0	33792
242961	554	0	33792
242962	554	0	33792
242964	555	0	33792
242965	555	0	33792
242966	555	0	33792
242967	555	0	33792
242968	555	0	33792
242970	566	0	33792
242971	566	0	33792
242972	566	0	33792
242973	566	0	33792
242977	575	3	268468224
242978	575	3	268468224
242979	575	3	268468224
242980	575	0	268468224
242981	575	0	268468224
242982	575	0	268468224
242983	575	0	268468224
242984	602	4	1282
242985	602	4	1282
242987	603	4	1282
242988	603	4	1282
243486	597	0	33792
243487	597	0	33792
243488	597	0	33792
243489	597	0	33792
243495	546	0	33792
243496	547	0	32768
243497	548	0	33792
243534	575	3	268468224
243535	575	3	268468224
243536	575	3	268468224
243537	575	0	268468224
243538	575	0	268468224
243539	575	0	268468224
243540	575	0	268468224
243541	602	4	1282
243542	602	4	34050
243544	603	4	34050
243545	603	4	1282
244041	597	0	33792
244042	597	0	33792
244043	597	0	33792
244044	597	0	33792
244048	549	0	32768
244049	549	0	32768
244050	549	0	32768
244051	549	0	32768
244052	549	0	32768
244053	549	0	32768
244054	549	0	32768
244055	576	3	33024
244056	576	3	33024
244057	576	3	33024
244058	576	3	33024
244059	576	3	33024
244089	575	3	268468224
244090	575	3	268468224
244091	575	3	268468224
244092	575	0	268468224
244093	575	0	268468224
244094	575	0	268468224
244095	575	0	268468224
244594	597	0	33792
244595	597	0	33792
244596	597	0	33792
244597	597	0	33792
244601	549	0	32768
244602	549	0	32768
244603	549	0	32768
244604	549	0	32768
244605	549	0	32768
244606	549	0	32768
244607	549	0	32768
244608	576	3	33024
244609	576	3	33024
244610	576	3	33024
244611	576	3	33024
244612	576	3	33024
244614	563	0	33792
244615	563	0	33792
244616	563	0	33792
244617	563	0	33792
244618	564	0	33792
244619	564	0	33792
244620	564	0	33792
244621	564	0	33792
244622	565	0	33792
244623	565	0	33792
244624	565	0	33792
244625	565	0	33792
244626	571	0	33792
244627	571	0	33792
244628	571	0	33792
244629	571	0	33792
244630	572	0	33792
244631	572	0	33792
244632	572	0	33792
244633	572	0	33792
244634	562	0	33792
244635	562	0	33792
244636	562	0	33792
244637	562	0	33792
244638	580	0	33792
244639	580	0	33792
244640	580	0	33792
244641	580	0	33792
244642	575	0	268468224
244643	575	3	268468224
244644	575	3	268468224
244645	575	0	268468224
244646	575	0	268468224
244647	575	0	268468224
244648	575	0	268468224
244649	604	4	1282
244650	604	4	34050
244652	605	4	34050
244653	605	4	1282
245145	597	0	33792
245146	597	0	33792
245147	597	0	33792
245148	597	0	33792
245152	549	0	32768
245153	549	0	32768
245154	549	0	32768
245155	549	0	33792
245156	549	0	32768
245157	549	0	32768
245158	549	0	32768
245159	576	3	33024
245160	576	3	33024
245161	576	3	33024
245162	576	3	33024
245163	576	3	33024
245165	563	0	33792
245166	563	0	33792
245167	563	0	33792
245168	563	0	33792
245169	564	0	33792
245170	564	0	33792
245171	564	0	33792
245172	564	0	33792
245173	565	0	33792
245174	565	0	33792
245175	565	0	33792
245176	565	0	33792
245177	571	0	33792
245178	571	0	33792
245179	571	0	33792
245180	571	0	33792
245181	572	0	33792
245182	572	0	33792
245183	572	0	33792
245184	572	0	33792
245185	562	0	33792
245186	562	0	33792
245187	562	0	33792
245188	562	0	33792
245189	580	0	33792
245190	580	0	33792
245191	580	0	33792
245192	580	0	33792
245193	575	0	268468224
245194	575	3	268468224
245195	575	3	268468224
245196	575	0	268468224
245197	575	0	268468224
245198	575	0	268468224
245199	575	0	268468224
245200	604	4	1282
245201	604	4	1282
245203	605	4	1282
245204	605	4	1282
245701	549	0	32768
245702	549	0	32768
245703	549	0	33792
245704	549	0	33792
245705	549	0	33792
245706	549	0	32768
245707	549	0	32768
245708	576	3	33024
245709	576	3	33024
245710	576	3	33024
245711	576	3	33024
245712	576	3	33024
245714	563	0	33792
245715	563	0	33792
245716	563	0	33792
245717	563	0	33792
245718	564	0	33792
245719	564	0	33792
245720	564	0	33792
245721	564	0	33792
245722	565	0	33792
245723	565	0	33792
245724	565	0	33792
245725	565	0	33792
245726	571	0	33792
245727	571	0	33792
245728	571	0	33792
245729	571	0	33792
245730	572	0	33792
245731	572	0	33792
245732	572	0	33792
245733	572	0	33792
245734	562	0	33792
245735	562	0	33792
245736	562	0	33792
245737	562	0	33792
245738	580	0	33792
245739	580	0	33792
245740	580	0	33792
245741	580	0	33792
245744	579	3	34560
245745	596	0	32768
245746	600	0	33792
246248	549	0	32768
246249	549	0	32768
246250	549	0	32768
246251	549	0	33792
246252	549	0	32768
246253	549	0	32768
246254	549	0	32768
246255	576	3	33024
246256	576	3	33024
246257	576	3	33024
246258	576	3	33024
246259	576	3	33024
246261	563	0	33792
246262	563	0	33792
246263	563	0	33792
246264	563	0	33792
246265	564	0	33792
246266	564	0	33792
246267	564	0	33792
246268	564	0	33792
246269	565	0	33792
246270	565	0	33792
246271	565	0	33792
246272	565	0	33792
246273	571	0	33792
246274	571	0	33792
246275	571	0	33792
246276	571	0	33792
246277	572	0	33792
246278	572	0	33792
246279	572	0	33792
246280	572	0	33792
246281	562	0	33792
246282	562	0	33792
246283	562	0	33792
246284	562	0	33792
246285	580	0	33792
246286	580	0	33792
246287	580	0	33792
246288	580	0	33792
246289	601	0	32768
246290	601	3	32768
246291	601	3	32768
246292	601	0	32768
246293	601	0	32768
246294	601	0	32768
246295	601	0	32768
246786	599	0	33792
246787	599	0	33792
246788	599	0	33792
246789	599	0	33792
246793	549	0	32768
246794	549	0	32768
246795	549	0	32768
246796	549	0	32768
246797	549	0	32768
246798	549	0	32768
246799	549	0	32768
246834	601	0	32768
246835	601	3	32768
246836	601	3	32768
246837	601	0	32768
246838	601	0	32768
246839	601	0	32768
246840	601	0	32768
247329	599	0	33792
247330	599	0	33792
247331	599	0	33792
247332	599	0	33792
247336	549	0	32768
247337	549	0	32768
247338	549	0	32768
247339	549	0	32768
247340	549	0	32768
247341	549	0	32768
247342	549	0	32768
247345	577	0	33792
247346	577	0	33792
247347	577	0	33792
247348	577	0	33792
247349	577	0	33792
247350	567	0	33792
247351	567	0	33792
247352	567	0	33792
247353	567	0	33792
247354	567	0	33792
247355	568	0	32768
247356	568	0	32768
247357	568	0	32768
247358	568	0	32768
247359	568	0	32768
247360	573	0	33792
247361	573	0	33792
247362	573	0	33792
247363	573	0	33792
247364	573	0	33792
247366	574	0	33792
247367	574	0	33792
247368	574	0	33792
247369	574	0	33792
247370	574	0	33792
247371	574	0	33792
247377	601	0	32768
247378	601	3	32768
247379	601	3	32768
247380	601	0	33792
247381	601	0	32768
247382	601	0	32768
247383	601	0	32768
247870	599	0	33792
247871	599	0	33792
247872	599	0	33792
247873	599	0	33792
247886	577	0	33792
247887	577	0	33792
247888	577	0	33792
247889	577	0	33792
247890	577	0	33792
247891	567	0	33792
247892	567	0	33792
247893	567	0	33792
247894	567	0	33792
247895	567	0	33792
247896	568	0	32768
247897	568	0	32768
247898	568	0	32768
247899	568	0	32768
247900	568	0	32768
247901	573	0	33792
247902	573	0	33792
247903	573	0	33792
247904	573	0	33792
247905	573	0	33792
247907	574	0	33792
247908	574	0	33792
247909	574	0	33792
247910	574	0	33792
247911	574	0	33792
247912	574	0	33792
247918	601	0	32768
247919	601	3	32768
247920	601	3	33792
247921	601	0	33792
247922	601	0	33792
247923	601	0	32768
247924	601	0	32768
248409	599	0	33792
248410	599	0	33792
248411	599	0	33792
248412	599	0	33792
248425	577	0	33792
248426	577	0	33792
248427	577	0	33792
248428	577	0	33792
248429	577	0	33792
248430	567	0	33792
248431	567	0	33792
248432	567	0	33792
248433	567	0	33792
248434	567	0	33792
248435	568	0	32768
248436	568	0	32768
248437	568	0	33792
248438	568	0	32768
248439	568	0	32768
248440	573	0	33792
248441	573	0	33792
248442	573	0	33792
248443	573	0	33792
248444	573	0	33792
248446	574	0	33792
248447	574	0	33792
248448	574	0	33792
248449	574	0	33792
248450	574	0	33792
248451	574	0	33792
248457	601	0	32768
248458	601	3	32768
248459	601	3	32768
248460	601	0	33792
248461	601	0	32768
248462	601	0	32768
248463	601	0	32768
248954	582	0	33792
248955	582	0	33792
248956	582	0	33792
248957	582	0	33792
248958	581	0	33792
248959	581	0	33792
248960	581	0	33792
248961	581	0	33792
248962	577	0	33792
248963	577	0	33792
248964	577	0	33792
248965	577	0	33792
248966	577	0	33792
248967	567	0	33792
248968	567	0	33792
248969	567	0	33792
248970	567	0	33792
248971	567	0	33792
248972	568	0	32768
248973	568	0	32768
248974	568	0	32768
248975	568	0	32768
248976	568	0	32768
248977	573	0	33792
248978	573	0	33792
248979	573	0	33792
248980	573	0	33792
248981	573	0	33792
248983	574	0	33792
248984	574	0	33792
248985	574	0	33792
248986	574	0	33792
248987	574	0	33792
248988	574	0	33792
248994	601	0	32768
248995	601	3	32768
248996	601	3	32768
248997	601	0	32768
248998	601	0	32768
248999	601	0	32768
249000	601	0	32768
249482	598	0	33792
249483	598	0	33792
249484	598	0	33792
249485	598	0	33792
249489	582	0	33792
249490	582	0	33792
249491	582	0	33792
249492	582	0	33792
249493	581	0	33792
249494	581	0	33792
249495	581	0	33792
249496	581	0	33792
249497	577	0	33792
249498	577	0	33792
249499	577	0	33792
249500	577	0	33792
249501	577	0	33792
249502	567	0	33792
249503	567	0	33792
249504	567	0	33792
249505	567	0	33792
249506	567	0	33792
249507	568	0	32768
249508	568	0	32768
249509	568	0	32768
249510	568	0	32768
249511	568	0	32768
249512	573	0	33792
249513	573	0	33792
249514	573	0	33792
249515	573	0	33792
249516	573	0	33792
249518	574	0	33792
249519	574	0	33792
249520	574	0	33792
249521	574	0	33792
249522	574	0	33792
249523	574	0	33792
249529	601	0	32768
249530	601	3	32768
249531	601	3	32768
249532	601	0	32768
249533	601	0	32768
249534	601	0	32768
249535	601	0	32768
250015	598	0	33792
250016	598	0	33792
250017	598	0	33792
250018	598	0	33792
250022	582	0	33792
250023	582	0	33792
250024	582	0	33792
250025	582	0	33792
250026	581	0	33792
250027	581	0	33792
250028	581	0	33792
250029	581	0	33792
250030	578	0	32768
250031	578	0	32768
250032	578	0	32768
250033	578	0	32768
250034	578	0	32768
250035	569	0	32768
250036	569	0	32768
250037	569	0	32768
250038	569	0	32768
250039	569	0	32768
250040	570	0	32768
250041	570	0	32768
250042	570	0	32768
250043	570	0	32768
250044	570	0	32768
250045	587	0	33792
250046	587	0	33792
250047	587	0	33792
250048	587	0	33792
250049	587	0	33792
250051	574	0	33792
250052	574	0	33792
250053	574	0	33792
250054	574	0	33792
250055	574	0	33792
250056	574	0	33792
250546	598	0	33792
250547	598	0	33792
250548	598	0	33792
250549	598	0	33792
250553	582	0	33792
250554	582	0	33792
250555	582	0	33792
250556	582	0	33792
250557	581	0	33792
250558	581	0	33792
250559	581	0	33792
250560	581	0	33792
250561	578	0	32768
250562	578	0	32768
250563	578	0	32768
250564	578	0	32768
250565	578	0	32768
250566	569	0	32768
250567	569	0	32768
250568	569	0	32768
250569	569	0	32768
250570	569	0	32768
250571	570	0	32768
250572	570	0	32768
250573	570	0	32768
250574	570	0	32768
250575	570	0	32768
250576	587	0	33792
250577	587	0	33792
250578	587	0	33792
250579	587	0	33792
250580	587	0	33792
250582	584	0	33792
250583	584	0	33792
250584	584	0	33792
250585	584	0	33792
250586	584	0	33792
250587	584	0	33792
250590	594	0	33792
250591	594	0	33792
250592	594	0	33792
250593	594	0	33792
251075	598	0	33792
251076	598	0	33792
251077	598	0	33792
251078	598	0	33792
251082	593	0	33792
251083	593	0	33792
251084	593	0	33792
251085	593	0	33792
251090	578	0	32768
251091	578	0	32768
251092	578	0	32768
251093	578	0	32768
251094	578	0	32768
251095	569	0	32768
251096	569	0	32768
251097	569	0	33792
251098	569	0	32768
251099	569	0	32768
251100	570	0	32768
251101	570	0	32768
251102	570	0	33792
251103	570	0	32768
251104	570	0	32768
251105	587	0	33792
251106	587	0	33792
251107	587	0	33792
251108	587	0	33792
251109	587	0	33792
251111	584	0	33792
251112	584	0	33792
251113	584	0	33792
251114	584	0	33792
251115	584	0	33792
251116	584	0	33792
251119	594	0	33792
251120	594	0	33792
251121	594	0	33792
251122	594	0	33792
251609	593	0	33792
251610	593	0	33792
251611	593	0	33792
251612	593	0	33792
251617	578	0	32768
251618	578	0	32768
251619	578	0	32768
251620	578	0	32768
251621	578	0	32768
251622	569	0	32768
251623	569	0	32768
251624	569	0	32768
251625	569	0	32768
251626	569	0	32768
251627	570	0	32768
251628	570	0	32768
251629	570	0	32768
251630	570	0	32768
251631	570	0	32768
251632	587	0	33792
251633	587	0	33792
251634	587	0	33792
251635	587	0	33792
251636	587	0	33792
251638	584	0	33792
251639	584	0	33792
251640	584	0	33792
251641	584	0	33792
251642	584	0	33792
251643	584	0	33792
251646	594	0	33792
251647	594	0	33792
251648	594	0	33792
251649	594	0	33792
252134	593	0	33792
252135	593	0	33792
252136	593	0	33792
252137	593	0	33792
252142	578	0	32768
252143	578	0	32768
252144	578	0	32768
252145	578	0	32768
252146	578	0	32768
252147	569	0	32768
252148	569	0	32768
252149	569	0	32768
252150	569	0	32768
252151	569	0	32768
252152	570	0	32768
252153	570	0	32768
252154	570	0	32768
252155	570	0	32768
252156	570	0	32768
252157	587	0	33792
252158	587	0	33792
252159	587	0	33792
252160	587	0	33792
252161	587	0	33792
252163	584	0	33792
252164	584	0	33792
252165	584	0	33792
252166	584	0	33792
252167	584	0	33792
252168	584	0	33792
252171	594	0	33792
252172	594	0	33792
252173	594	0	33792
252174	594	0	33792
252657	593	0	33792
252658	593	0	33792
252659	593	0	33792
252660	593	0	33792
252686	584	0	33792
252687	584	0	33792
252688	584	0	33792
252689	584	0	33792
252690	584	0	33792
252691	584	0	33792
253180	590	0	33792
253181	590	0	33792
253182	590	0	33792
253183	590	0	33792
253184	590	0	33792
253185	590	0	33792
253186	591	0	33792
253187	591	0	33792
253188	591	0	33792
253189	591	0	33792
253190	591	0	33792
253191	591	0	33792
253192	592	0	33792
253193	592	0	33792
253194	592	0	33792
253195	592	0	33792
253196	592	0	33792
253197	592	0	33792
253199	595	0	33792
253200	595	0	33792
253201	595	0	33792
253202	595	0	33792
253203	595	0	33792
253207	584	0	33792
253208	584	0	33792
253209	584	0	33792
253210	584	0	33792
253211	584	0	33792
253212	584	0	33792
253694	589	0	33792
253695	589	0	268468224
253696	589	0	268468224
253697	589	0	268468224
253698	589	0	33792
253699	590	0	33792
253700	590	0	33792
253701	590	0	33792
253702	590	0	33792
253703	590	0	33792
253704	590	0	33792
253705	591	0	33792
253706	591	0	33792
253707	591	0	33792
253708	591	0	33792
253709	591	0	33792
253710	591	0	33792
253711	592	0	33792
253712	592	0	33792
253713	592	0	33792
253714	592	0	33792
253715	592	0	33792
253716	592	0	33792
253718	595	0	33792
253719	595	0	33792
253720	595	0	33792
253721	595	0	33792
253722	595	0	33792
253736	588	0	33792
253737	588	0	268468224
253738	588	0	268468224
253739	588	0	268468224
253740	588	0	33792
254211	589	0	268468224
254212	589	0	268468224
254213	589	0	268468224
254214	589	0	268468224
254215	589	0	268468224
254216	590	0	33792
254217	590	0	33792
254218	590	0	33792
254219	590	0	33792
254220	590	0	33792
254221	590	0	33792
254222	591	0	33792
254223	591	0	33792
254224	591	0	33792
254225	591	0	33792
254226	591	0	33792
254227	591	0	33792
254228	592	0	33792
254229	592	0	33792
254230	592	0	33792
254231	592	0	33792
254232	592	0	33792
254233	592	0	33792
254235	595	0	33792
254236	595	0	33792
254237	595	0	33792
254238	595	0	33792
254239	595	0	33792
254253	588	0	268468224
254254	588	0	268468224
254255	588	0	268468224
254256	588	0	268468224
254257	588	0	268468224
254726	589	0	268468224
254727	589	0	268468224
254728	589	0	268468224
254729	589	0	268468224
254730	589	0	268468224
254731	590	0	33792
254732	590	0	33792
254733	590	0	33792
254734	590	0	33792
254735	590	0	33792
254736	590	0	33792
254737	591	0	33792
254738	591	0	33792
254739	591	0	33792
254740	591	0	33792
254741	591	0	33792
254742	591	0	33792
254743	592	0	33792
254744	592	0	33792
254745	592	0	33792
254746	592	0	33792
254747	592	0	33792
254748	592	0	33792
254750	595	0	33792
254751	595	0	33792
254752	595	0	33792
254753	595	0	33792
254754	595	0	33792
254768	588	0	268468224
254769	588	0	268468224
254770	588	0	268468224
254771	588	0	268468224
254772	588	0	268468224
255239	589	0	268468224
255240	589	0	268468224
255241	589	0	268468224
255242	589	0	268468224
255243	589	0	268468224
255244	590	0	33792
255245	590	0	33792
255246	590	0	33792
255247	590	0	33792
255248	590	0	33792
255249	590	0	33792
255250	591	0	33792
255251	591	0	33792
255252	591	0	33792
255253	591	0	33792
255254	591	0	33792
255255	591	0	33792
255256	592	0	33792
255257	592	0	33792
255258	592	0	33792
255259	592	0	33792
255260	592	0	33792
255261	592	0	33792
255263	595	0	33792
255264	595	0	33792
255265	595	0	33792
255266	595	0	33792
255267	595	0	33792
255281	588	0	268468224
255282	588	0	268468224
255283	588	0	268468224
255284	588	0	268468224
255285	588	0	268468224
255750	589	0	33792
255751	589	0	268468224
255752	589	0	268468224
255753	589	0	268468224
255754	589	0	33792
255755	590	0	33792
255756	590	0	33792
255757	590	0	33792
255758	590	0	33792
255759	590	0	33792
255760	590	0	33792
255761	591	0	33792
255762	591	0	33792
255763	591	0	33792
255764	591	0	33792
255765	591	0	33792
255766	591	0	33792
255767	592	0	33792
255768	592	0	33792
255769	592	0	33792
255770	592	0	33792
255771	592	0	33792
255772	592	0	33792
255792	588	0	33792
255793	588	0	268468224
255794	588	0	268468224
255795	588	0	268468224
255796	588	0	33792
